Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Accel,0,549,1621785430941.866,8986.727,1.255,-8.287,-8.787
Accel,0,550,1621785430958.021,9002.208,1.275,-8.689,-9.552
Accel,0,551,1621785430974.175,9018.430,-0.569,-8.061,-10.876
Accel,0,552,1621785430990.329,9034.890,-1.657,-6.561,-12.258
Accel,0,553,1621785431006.484,9050.739,-1.373,-6.110,-11.719
Accel,0,554,1621785431022.638,9067.051,-1.795,-5.815,-9.973
Accel,0,555,1621785431038.793,9082.940,-0.745,-5.394,-8.267
Accel,0,556,1621785431054.949,9099.203,0.343,-4.148,-6.198
Accel,0,557,1621785431071.103,9115.588,1.736,-3.119,-4.021
Accel,0,558,1621785431087.257,9131.617,3.158,-2.618,-3.285
Accel,0,559,1621785431103.411,9147.756,3.462,-2.883,-4.491
Accel,0,560,1621785431119.565,9163.951,2.618,-3.785,-6.600
Accel,0,561,1621785431135.720,9180.330,1.638,-5.551,-8.385
Accel,0,562,1621785431151.874,9196.205,0.206,-6.737,-9.512
Accel,0,563,1621785431168.028,9212.225,-0.814,-6.963,-9.591
Accel,0,564,1621785431184.182,9228.430,-0.892,-6.374,-8.483
Accel,0,565,1621785431200.337,9244.609,-0.706,-5.590,-7.482
Accel,0,566,1621785431216.493,9260.687,-0.471,-4.952,-7.100
Accel,0,567,1621785431232.652,9276.976,-0.010,-4.648,-6.355
Accel,0,568,1621785431248.807,9293.199,-0.010,-4.482,-5.776
Accel,0,569,1621785431264.963,9309.137,0.010,-4.531,-5.776
Accel,0,570,1621785431281.122,9325.526,0.343,-5.070,-5.992
Accel,0,571,1621785431297.278,9342.717,0.402,-5.757,-6.874
Accel,0,572,1621785431313.434,9357.678,0.412,-6.276,-8.061
Accel,0,573,1621785431329.591,9373.948,0.726,-7.002,-8.649
Accel,0,574,1621785431345.747,9390.001,0.873,-7.296,-8.806
Accel,0,575,1621785431361.903,9406.194,0.932,-7.120,-8.385
Accel,0,576,1621785431378.058,9422.364,0.932,-6.757,-7.482
Accel,0,577,1621785431394.216,9438.402,0.873,-6.276,-6.894
Accel,0,578,1621785431410.372,9454.725,0.951,-6.011,-6.453
Accel,0,579,1621785431426.529,9471.105,0.951,-5.913,-6.394
Accel,0,580,1621785431442.686,9487.052,0.745,-5.953,-6.698
Accel,0,581,1621785431458.842,9503.197,0.510,-5.894,-7.218
Accel,0,582,1621785431475.001,9519.230,0.471,-5.737,-7.443
Accel,0,583,1621785431491.158,9535.610,0.765,-5.570,-7.541
Accel,0,584,1621785431507.315,9551.685,1.314,-5.354,-7.600
Accel,0,585,1621785431523.470,9567.663,1.334,-5.188,-7.826
Accel,0,586,1621785431539.626,9583.966,0.686,-5.374,-8.041
Accel,0,587,1621785431555.783,9600.146,0.765,-5.894,-8.120
Accel,0,588,1621785431571.940,9616.231,0.530,-5.835,-8.002
Accel,0,589,1621785431588.095,9632.374,0.343,-5.688,-7.443
Accel,0,590,1621785431604.250,9648.801,0.324,-5.727,-7.061
Accel,0,591,1621785431620.407,9664.681,0.431,-5.727,-6.835
Accel,0,592,1621785431636.562,9681.117,0.549,-5.796,-6.835
Accel,0,593,1621785431652.718,9696.898,0.765,-5.913,-7.002
Accel,0,594,1621785431668.874,9713.453,0.932,-5.992,-7.100
Accel,0,595,1621785431685.028,9729.414,0.873,-5.972,-7.277
Accel,0,596,1621785431701.182,9745.533,0.804,-5.953,-7.355
Accel,0,597,1621785431717.335,9761.661,0.667,-5.855,-7.335
Accel,0,598,1621785431733.488,9777.905,0.569,-5.776,-7.257
Accel,0,599,1621785431749.641,9793.927,0.412,-5.757,-7.178
Accel,0,600,1621785431765.795,9810.183,0.324,-5.815,-7.277
Accel,0,601,1621785431781.948,9826.160,0.186,-5.913,-7.404
Accel,0,602,1621785431798.100,9842.429,0.147,-6.011,-7.443
Accel,0,603,1621785431814.252,9858.696,0.186,-6.031,-7.404
Accel,0,604,1621785431830.405,9874.858,0.108,-5.933,-7.237
Accel,0,605,1621785431846.558,9890.945,0.108,-5.933,-7.022
Accel,0,606,1621785431862.711,9907.135,0.049,-5.972,-6.982
Accel,0,607,1621785431878.866,9923.192,0.029,-6.070,-6.963
Accel,0,608,1621785431895.020,9939.742,0.088,-6.159,-6.963
Accel,0,609,1621785431911.173,9955.457,0.108,-6.257,-7.022
Accel,0,610,1621785431927.327,9971.658,0.088,-6.315,-7.041
Accel,0,611,1621785431943.482,9987.916,0.029,-6.315,-7.061
Accel,0,612,1621785431959.638,10004.052,0.010,-6.296,-6.982
Accel,0,613,1621785431975.794,10020.340,0.029,-6.217,-6.894
Accel,0,614,1621785431991.948,10036.459,0.000,-6.217,-6.894
Accel,0,615,1621785432008.102,10052.422,-0.029,-6.237,-6.933
Accel,0,616,1621785432024.255,10068.684,-0.049,-6.237,-7.022
Accel,0,617,1621785432040.408,10084.717,-0.049,-6.257,-7.080
Accel,0,618,1621785432056.560,10100.970,-0.069,-6.217,-7.100
Accel,0,619,1621785432072.714,10117.174,0.029,-6.178,-6.963
Accel,0,620,1621785432088.869,10133.166,0.147,-6.139,-6.874
Accel,0,621,1621785432105.024,10149.491,0.245,-6.159,-6.874
Accel,0,622,1621785432121.178,10165.694,0.186,-6.178,-6.953
Accel,0,623,1621785432137.333,10182.207,0.088,-6.198,-7.002
Accel,0,624,1621785432153.487,10197.964,0.029,-6.257,-7.061
Accel,0,625,1621785432169.639,10213.999,0.000,-6.296,-7.041
Accel,0,626,1621785432185.792,10230.215,-0.049,-6.315,-7.080
Accel,0,627,1621785432201.945,10246.605,-0.049,-6.315,-7.100
Accel,0,628,1621785432218.098,10262.424,-0.108,-6.315,-7.022
Accel,0,629,1621785432234.252,10278.695,-0.108,-6.257,-6.953
Accel,0,630,1621785432250.406,10294.970,-0.186,-6.217,-6.816
Accel,0,631,1621785432266.561,10310.909,-0.147,-6.198,-6.776
Accel,0,632,1621785432282.715,10327.182,-0.245,-6.198,-6.816
Accel,0,633,1621785432298.870,10343.200,-0.245,-6.217,-6.914
Accel,0,634,1621785432315.027,10359.476,-0.284,-6.276,-6.933
Accel,0,635,1621785432331.181,10375.666,-0.284,-6.296,-6.963
Accel,0,636,1621785432347.334,10391.849,-0.324,-6.315,-7.002
Accel,0,637,1621785432363.487,10408.270,-0.363,-6.276,-7.022
Accel,0,638,1621785432379.641,10424.189,-0.363,-6.257,-6.963
Accel,0,639,1621785432395.795,10440.167,-0.382,-6.237,-6.953
Accel,0,640,1621785432411.947,10456.475,-0.363,-6.257,-6.953
Accel,0,641,1621785432428.100,10472.497,-0.363,-6.296,-6.982
Accel,0,642,1621785432444.254,10488.786,-0.431,-6.296,-7.002
Accel,0,643,1621785432460.407,10504.967,-0.471,-6.237,-7.002
Accel,0,644,1621785432476.561,10521.025,-0.431,-6.237,-6.963
Accel,0,645,1621785432492.715,10537.188,-0.363,-6.237,-6.953
Accel,0,646,1621785432508.869,10553.451,-0.304,-6.257,-6.953
Accel,0,647,1621785432525.022,10569.465,-0.226,-6.237,-7.002
Accel,0,648,1621785432541.174,10585.752,-0.108,-6.276,-7.002
Accel,0,649,1621785432557.328,10601.886,-0.049,-6.276,-7.022
Accel,0,650,1621785432573.483,10617.953,-0.010,-6.315,-7.061
Accel,0,651,1621785432589.638,10634.215,0.000,-6.296,-7.041
Accel,0,652,1621785432605.794,10650.259,0.000,-6.296,-7.002
Accel,0,653,1621785432621.952,10666.476,0.000,-6.276,-6.963
Accel,0,654,1621785432638.105,10682.753,0.010,-6.276,-6.953
Accel,0,655,1621785432654.257,10698.716,-0.088,-6.276,-7.041
Accel,0,656,1621785432670.410,10714.994,-0.245,-6.355,-7.041
Accel,0,657,1621785432686.589,10730.974,-0.304,-6.276,-6.933
Accel,0,658,1621785432702.786,10747.623,-0.324,-6.198,-6.835
Accel,0,659,1621785432718.985,10763.445,-0.402,-6.178,-6.816
Accel,0,660,1621785432735.182,10779.669,-0.431,-6.217,-6.953
Accel,0,661,1621785432751.382,10795.701,-0.451,-6.237,-7.061
Accel,0,662,1621785432767.583,10811.945,-0.471,-6.257,-7.080
Accel,0,663,1621785432783.783,10827.977,-0.431,-6.257,-7.061
Accel,0,664,1621785432799.982,10844.174,-0.451,-6.237,-7.041
Accel,0,665,1621785432816.182,10861.383,-0.412,-6.237,-7.022
Accel,0,666,1621785432832.384,10876.823,-0.402,-6.296,-7.002
Accel,0,667,1621785432848.586,10892.645,-0.402,-6.257,-6.982
Accel,0,668,1621785432864.789,10908.669,-0.363,-6.237,-6.933
Accel,0,669,1621785432880.993,10924.987,-0.324,-6.257,-6.914
Accel,0,670,1621785432897.195,10941.051,-0.265,-6.315,-6.963
Accel,0,671,1621785432913.398,10957.193,-0.265,-6.335,-7.002
Accel,0,672,1621785432929.603,10973.424,-0.265,-6.315,-6.982
Accel,0,673,1621785432945.808,10989.482,-0.245,-6.237,-6.933
Accel,0,674,1621785432962.014,11005.736,-0.265,-6.198,-6.914
Accel,0,675,1621785432978.221,11022.146,-0.284,-6.276,-6.953
Accel,0,676,1621785432994.426,11037.934,-0.304,-6.296,-7.041
Accel,0,677,1621785433010.632,11054.293,-0.304,-6.198,-7.022
Accel,0,678,1621785433026.841,11070.171,-0.226,-6.217,-6.914
Accel,0,679,1621785433043.048,11086.518,-0.265,-6.257,-6.894
Accel,0,680,1621785433059.256,11102.684,-0.284,-6.276,-6.963
Accel,0,681,1621785433075.464,11118.693,-0.284,-6.296,-7.022
Accel,0,682,1621785433091.673,11134.931,-0.226,-6.257,-7.002
Accel,0,683,1621785433107.882,11151.235,-0.206,-6.217,-6.933
Accel,0,684,1621785433124.092,11167.149,-0.167,-6.217,-6.933
Accel,0,685,1621785433140.302,11183.530,-0.167,-6.237,-6.982
Accel,0,686,1621785433156.513,11199.432,-0.186,-6.237,-7.022
Accel,0,687,1621785433172.725,11215.769,-0.206,-6.257,-6.963
Accel,0,688,1621785433188.938,11231.926,-0.167,-6.217,-6.982
Accel,0,689,1621785433205.151,11248.047,-0.147,-6.198,-6.982
Accel,0,690,1621785433221.364,11264.187,-0.167,-6.217,-7.002
Accel,0,691,1621785433237.577,11280.577,-0.167,-6.237,-7.022
Accel,0,692,1621785433253.792,11296.444,-0.147,-6.217,-7.041
Accel,0,693,1621785433270.006,11312.776,-0.127,-6.257,-7.002
Accel,0,694,1621785433286.223,11328.701,-0.147,-6.237,-6.963
Accel,0,695,1621785433302.438,11345.110,-0.127,-6.217,-6.963
Accel,0,696,1621785433318.654,11361.205,-0.127,-6.237,-6.953
Accel,0,697,1621785433334.870,11377.143,-0.147,-6.217,-6.963
Accel,0,698,1621785433351.087,11393.438,-0.186,-6.217,-6.982
Accel,0,699,1621785433367.305,11410.250,-0.147,-6.237,-6.982
Accel,0,700,1621785433383.523,11425.746,-0.167,-6.237,-7.022
Accel,0,701,1621785433399.742,11441.959,-0.167,-6.237,-7.002
Accel,0,702,1621785433415.959,11457.952,-0.167,-6.217,-7.002
Accel,0,703,1621785433432.177,11474.168,-0.186,-6.198,-6.982
Accel,0,704,1621785433448.396,11490.482,-0.186,-6.237,-7.002
Accel,0,705,1621785433464.614,11506.641,-0.226,-6.217,-7.022
Accel,0,706,1621785433480.830,11522.679,-0.206,-6.237,-6.982
Accel,0,707,1621785433497.049,11538.723,-0.226,-6.237,-7.022
Accel,0,708,1621785433513.267,11554.959,-0.226,-6.217,-6.982
Accel,0,709,1621785433529.486,11571.167,-0.226,-6.217,-6.963
Accel,0,710,1621785433545.707,11587.359,-0.206,-6.217,-6.982
Accel,0,711,1621785433561.927,11603.440,-0.245,-6.217,-6.982
Accel,0,712,1621785433578.148,11619.872,-0.284,-6.237,-6.953
Accel,0,713,1621785433594.370,11635.675,-0.402,-6.198,-6.914
Accel,0,714,1621785433610.591,11652.155,-0.451,-6.139,-6.982
Accel,0,715,1621785433626.813,11667.934,-0.569,-6.110,-7.061
Accel,0,716,1621785433643.035,11684.220,-0.686,-6.070,-7.100
Accel,0,717,1621785433659.259,11700.453,-0.765,-6.051,-7.080
Accel,0,718,1621785433675.482,11716.555,-0.804,-6.031,-7.061
Accel,0,719,1621785433691.659,11732.629,-0.892,-6.011,-7.139
Accel,0,720,1621785433707.815,11748.754,-1.010,-5.933,-7.237
Accel,0,721,1621785433723.973,11764.979,-1.010,-5.913,-7.277
Accel,0,722,1621785433740.131,11781.297,-0.951,-5.835,-7.237
Accel,0,723,1621785433756.288,11797.186,-1.030,-5.707,-7.277
Accel,0,724,1621785433772.446,11813.660,-1.167,-5.688,-7.296
Accel,0,725,1621785433788.602,11829.701,-1.393,-5.649,-7.277
Accel,0,726,1621785433804.757,11845.629,-1.432,-5.835,-6.953
Accel,0,727,1621785433820.915,11862.188,-1.206,-6.070,-6.718
Accel,0,728,1621785433837.072,11877.934,-1.049,-6.433,-6.718
Accel,0,729,1621785433853.229,11894.202,-1.167,-6.816,-6.816
Accel,0,730,1621785433869.388,11910.438,-1.206,-7.041,-6.894
Accel,0,731,1621785433885.545,11926.623,-1.128,-7.139,-6.933
Accel,0,732,1621785433901.703,11942.681,-1.089,-6.982,-6.894
Accel,0,733,1621785433917.859,11959.097,-0.853,-6.835,-6.698
Accel,0,734,1621785433934.016,11975.254,-0.628,-6.796,-6.541
Accel,0,735,1621785433950.171,11991.227,-0.226,-6.816,-6.541
Accel,0,736,1621785433966.327,12007.247,0.147,-6.816,-6.453
Accel,0,737,1621785433982.482,12023.473,0.147,-6.776,-6.315
Accel,0,738,1621785433998.635,12039.867,-0.127,-6.619,-6.355
Accel,0,739,1621785434014.791,12055.713,-0.667,-6.492,-6.659
Accel,0,740,1621785434030.946,12071.933,-1.069,-6.414,-6.894
Accel,0,741,1621785434047.104,12087.905,-1.069,-6.394,-7.384
Accel,0,742,1621785434063.260,12104.192,-1.334,-5.727,-8.385
Accel,0,743,1621785434079.415,12120.739,-1.236,-5.090,-8.267
Accel,0,744,1621785434095.571,12136.424,-1.128,-4.403,-7.737
Accel,0,745,1621785434111.725,12152.750,-0.530,-3.962,-7.443
Accel,0,746,1621785434127.884,12168.692,0.412,-4.266,-7.424
Accel,0,747,1621785434144.041,12184.988,0.471,-4.707,-7.718
Accel,0,748,1621785434160.199,12201.216,0.206,-4.913,-7.963
Accel,0,749,1621785434176.354,12217.374,-0.147,-5.286,-7.757
Accel,0,750,1621785434192.513,12233.484,-0.647,-5.757,-7.502
Accel,0,751,1621785434208.671,12249.836,-1.049,-6.139,-7.767
Accel,0,752,1621785434224.829,12265.732,-0.912,-6.394,-8.267
Accel,0,753,1621785434240.988,12282.063,-0.226,-6.433,-8.424
Accel,0,754,1621785434257.148,12297.911,0.343,-6.198,-8.228
Accel,0,755,1621785434273.305,12314.241,0.608,-5.894,-7.885
Accel,0,756,1621785434289.463,12330.491,0.785,-5.707,-7.355
Accel,0,757,1621785434305.622,12346.828,0.873,-5.531,-6.953
Accel,0,758,1621785434321.778,12362.854,0.510,-5.315,-6.757
Accel,0,759,1621785434337.934,12378.898,0.167,-5.188,-6.953
Accel,0,760,1621785434354.090,12394.990,-0.147,-5.070,-7.296
Accel,0,761,1621785434370.248,12411.181,-0.530,-5.148,-7.561
Accel,0,762,1621785434386.405,12427.251,-0.873,-5.286,-8.061
Accel,0,763,1621785434402.562,12443.565,-0.686,-5.394,-8.649
Accel,0,764,1621785434418.719,12459.719,-0.382,-5.433,-8.885
Accel,0,765,1621785434434.875,12475.662,-0.069,-5.315,-8.748
Accel,0,766,1621785434451.035,12492.275,0.284,-5.148,-8.463
Accel,0,767,1621785434467.192,12508.144,0.382,-4.884,-8.140
Accel,0,768,1621785434483.353,12524.197,0.471,-4.550,-7.963
Accel,0,769,1621785434499.513,12540.426,0.431,-4.168,-7.885
Accel,0,770,1621785434515.674,12556.461,0.667,-3.883,-7.826
Accel,0,771,1621785434531.835,12572.652,1.128,-3.981,-7.885
Accel,0,772,1621785434547.996,12589.041,1.530,-4.384,-7.885
Accel,0,773,1621785434564.154,12604.962,1.510,-4.403,-8.061
Accel,0,774,1621785434580.310,12621.297,2.030,-4.305,-8.159
Accel,0,775,1621785434596.466,12637.233,1.314,-4.187,-7.786
Accel,0,776,1621785434612.622,12653.515,0.363,-4.001,-7.384
Accel,0,777,1621785434628.776,12669.697,-0.069,-3.403,-7.022
Accel,0,778,1621785434644.933,12685.796,-0.069,-2.520,-7.581
Accel,0,779,1621785434661.091,12701.989,-0.912,-2.452,-9.189
Accel,0,780,1621785434677.251,12718.246,0.431,-4.109,-9.689
Accel,0,781,1621785434693.406,12734.232,2.412,-5.972,-9.071
Accel,0,782,1621785434709.562,12750.719,2.393,-6.011,-8.267
Accel,0,783,1621785434725.717,12766.428,1.373,-5.894,-7.767
Accel,0,784,1621785434741.872,12782.812,0.382,-6.237,-7.639
Accel,0,785,1621785434758.025,12798.962,-0.873,-6.698,-7.757
Accel,0,786,1621785434774.181,12815.025,-2.177,-6.414,-8.179
Accel,0,787,1621785434790.338,12831.297,-2.520,-6.129,-8.159
Accel,0,788,1621785434806.495,12847.779,-1.814,-6.139,-7.384
Accel,0,789,1621785434822.651,12863.447,-1.069,-6.394,-6.757
Accel,0,790,1621785434838.806,12879.848,-0.814,-6.315,-7.002
Accel,0,791,1621785434854.962,12895.755,-0.745,-6.090,-7.296
Accel,0,792,1621785434871.119,12912.119,-0.726,-5.855,-7.257
Accel,0,793,1621785434887.274,12928.235,-0.892,-5.511,-6.953
Accel,0,794,1621785434903.430,12944.173,-0.686,-5.394,-6.600
Accel,0,795,1621785434919.585,12960.618,-0.588,-5.590,-6.619
Accel,0,796,1621785434935.742,12977.020,-0.814,-5.815,-7.178
Accel,0,797,1621785434951.901,12992.769,-0.951,-5.688,-7.718
Accel,0,798,1621785434968.057,13008.986,-0.892,-5.511,-7.620
Accel,0,799,1621785434984.214,13025.021,-1.030,-5.570,-7.600
Accel,0,800,1621785435000.370,13041.198,-1.089,-5.707,-7.522
Accel,0,801,1621785435016.524,13057.442,-1.226,-5.649,-7.561
Accel,0,802,1621785435032.679,13073.779,-1.412,-5.609,-7.659
Accel,0,803,1621785435048.834,13089.762,-1.569,-5.374,-7.786
Accel,0,804,1621785435064.991,13105.971,-1.412,-5.374,-7.924
Accel,0,805,1621785435081.149,13121.991,-1.569,-5.286,-8.345
Accel,0,806,1621785435097.306,13138.169,-1.089,-5.413,-8.983
Accel,0,807,1621785435113.464,13154.252,-0.686,-6.070,-9.012
Accel,0,808,1621785435129.620,13170.476,-0.186,-5.972,-8.767
Accel,0,809,1621785435145.777,13186.817,0.667,-5.668,-7.767
Accel,0,810,1621785435161.935,13202.656,1.206,-5.266,-6.531
Accel,0,811,1621785435178.090,13219.101,1.294,-4.746,-5.835
Accel,0,812,1621785435194.247,13235.216,1.255,-4.491,-5.413
Accel,0,813,1621785435210.404,13251.228,1.294,-4.550,-5.727
Accel,0,814,1621785435226.562,13267.379,1.334,-4.707,-6.472
Accel,0,815,1621785435242.719,13283.575,1.569,-5.207,-7.100
Accel,0,816,1621785435258.876,13299.757,1.373,-6.051,-7.826
Accel,0,817,1621785435275.034,13316.120,0.785,-7.022,-8.591
Accel,0,818,1621785435291.192,13332.017,0.402,-7.904,-8.983
Accel,0,819,1621785435307.349,13348.245,0.343,-8.345,-8.561
Accel,0,820,1621785435323.506,13365.360,0.284,-7.786,-7.424
Accel,0,821,1621785435339.661,13380.695,0.471,-6.776,-6.237
Accel,0,822,1621785435355.818,13396.773,0.804,-6.011,-5.570
Accel,0,823,1621785435371.976,13412.635,0.853,-5.629,-5.649
Accel,0,824,1621785435388.132,13428.957,0.412,-5.874,-6.531
Accel,0,825,1621785435404.285,13445.241,-0.324,-6.296,-7.443
Accel,0,826,1621785435420.443,13461.226,-0.745,-6.698,-7.384
Accel,0,827,1621785435436.598,13477.475,-0.530,-6.874,-7.100
Accel,0,828,1621785435452.754,13493.669,-0.226,-6.531,-7.041
Accel,0,829,1621785435468.913,13509.662,0.108,-6.237,-6.433
Accel,0,830,1621785435485.068,13525.961,0.667,-6.217,-5.913
Accel,0,831,1621785435501.225,13542.340,0.814,-6.276,-6.110
Accel,0,832,1621785435517.381,13558.192,0.431,-6.315,-6.982
Accel,0,833,1621785435533.536,13574.499,0.873,-6.600,-7.639
Accel,0,834,1621785435549.691,13590.652,1.608,-6.659,-8.365
Accel,0,835,1621785435565.846,13606.750,0.628,-6.031,-8.061
Accel,0,836,1621785435582.001,13623.029,0.167,-5.913,-6.914
Accel,0,837,1621785435598.154,13638.998,0.000,-5.570,-6.355
Accel,0,838,1621785435614.310,13655.296,-0.412,-5.315,-6.315
Accel,0,839,1621785435630.466,13671.208,-0.647,-5.629,-7.178
Accel,0,840,1621785435646.622,13687.620,-1.128,-5.972,-7.541
Accel,0,841,1621785435662.776,13703.786,-1.491,-6.139,-7.335
Accel,0,842,1621785435678.932,13719.711,-1.412,-6.237,-6.835
Accel,0,843,1621785435695.090,13735.930,-1.089,-6.198,-6.355
Accel,0,844,1621785435711.248,13752.229,-0.892,-6.110,-6.257
Accel,0,845,1621785435727.406,13768.222,-0.745,-5.933,-6.374
Accel,0,846,1621785435743.562,13784.462,-0.363,-5.835,-6.737
Accel,0,847,1621785435759.720,13800.457,0.049,-5.707,-7.002
Accel,0,848,1621785435775.877,13816.827,0.245,-5.776,-7.277
Accel,0,849,1621785435792.034,13832.963,0.069,-6.159,-7.698
Accel,0,850,1621785435808.190,13849.050,-0.343,-6.531,-8.189
Accel,0,851,1621785435824.346,13865.349,-0.667,-6.600,-8.140
Accel,0,852,1621785435840.502,13881.383,-0.647,-6.315,-7.424
Accel,0,853,1621785435856.658,13897.425,-0.431,-5.953,-6.541
Accel,0,854,1621785435872.814,13914.018,-0.284,-5.815,-6.011
Accel,0,855,1621785435888.969,13929.705,-0.127,-5.933,-6.129
Accel,0,856,1621785435905.122,13945.917,-0.069,-6.178,-6.600
Accel,0,857,1621785435921.279,13962.300,0.000,-6.335,-7.139
Accel,0,858,1621785435937.436,13978.175,-0.010,-6.315,-7.316
Accel,0,859,1621785435953.595,13994.591,-0.069,-6.217,-7.237
Accel,0,860,1621785435969.753,14010.678,-0.226,-6.178,-7.178
Accel,0,861,1621785435985.911,14026.851,-0.382,-6.237,-7.218
Accel,0,862,1621785436002.072,14042.970,-0.510,-6.178,-7.296
Accel,0,863,1621785436018.230,14059.286,-0.569,-6.159,-7.139
Accel,0,864,1621785436034.390,14075.619,-0.706,-6.178,-6.894
Accel,0,865,1621785436050.550,14091.519,-0.785,-6.217,-6.678
Accel,0,866,1621785436066.708,14107.591,-0.804,-6.276,-6.737
Accel,0,867,1621785436082.864,14123.719,-0.804,-6.315,-6.914
Accel,0,868,1621785436099.021,14139.765,-0.588,-6.414,-6.982
Accel,0,869,1621785436115.178,14156.020,-0.284,-6.531,-6.933
Accel,0,870,1621785436131.334,14172.300,-0.186,-6.453,-6.757
Accel,0,871,1621785436147.490,14188.322,-0.186,-6.394,-6.580
Accel,0,872,1621785436163.647,14204.468,-0.069,-6.414,-6.355
Accel,0,873,1621785436179.805,14220.936,0.010,-6.315,-6.237
Accel,0,874,1621785436195.961,14236.743,-0.088,-6.257,-6.217
Accel,0,875,1621785436212.117,14252.987,-0.226,-6.315,-6.472
Accel,0,876,1621785436228.275,14269.080,-0.284,-6.453,-6.816
Accel,0,877,1621785436244.433,14285.334,-0.265,-6.561,-7.100
Accel,0,878,1621785436260.590,14301.587,-0.226,-6.600,-7.139
Accel,0,879,1621785436276.750,14317.897,-0.167,-6.639,-7.002
Accel,0,880,1621785436292.908,14333.687,-0.186,-6.561,-6.914
Accel,0,881,1621785436309.067,14353.064,-0.265,-6.512,-6.874
Accel,0,882,1621785436325.225,14366.094,-0.284,-6.414,-6.855
Accel,0,883,1621785436341.385,14382.319,-0.402,-6.276,-6.816
Accel,0,884,1621785436357.544,14398.161,-0.569,-6.129,-6.718
Accel,0,885,1621785436373.704,14414.618,-0.726,-6.051,-6.580
Accel,0,886,1621785436389.863,14430.904,-1.010,-5.913,-6.718
Accel,0,887,1621785436406.022,14447.153,-1.471,-5.737,-6.855
Accel,0,888,1621785436422.179,14463.042,-1.697,-5.727,-6.737
Accel,0,889,1621785436438.336,14479.197,-1.491,-6.090,-6.561
Accel,0,890,1621785436454.495,14495.299,-1.353,-6.561,-6.914
Accel,0,891,1621785436470.654,14511.507,-0.892,-6.914,-7.767
Accel,0,892,1621785436486.811,14527.725,-0.363,-7.384,-7.757
Accel,0,893,1621785436502.968,14544.106,-0.167,-7.600,-7.424
Accel,0,894,1621785436519.127,14559.967,0.108,-7.600,-7.335
Accel,0,895,1621785436535.285,14575.981,0.147,-7.316,-6.963
Accel,0,896,1621785436551.442,14592.259,-0.010,-6.737,-6.296
Accel,0,897,1621785436567.602,14608.466,-0.265,-6.374,-5.972
Accel,0,898,1621785436583.761,14624.510,-0.726,-6.276,-5.992
Accel,0,899,1621785436599.921,14640.931,-1.030,-6.414,-6.129
Accel,0,900,1621785436616.080,14656.724,-1.236,-6.492,-6.659
Accel,0,901,1621785436632.240,14672.985,-1.294,-6.659,-7.041
Accel,0,902,1621785436648.399,14689.239,-1.353,-6.835,-7.198
Accel,0,903,1621785436664.555,14705.406,-1.589,-6.816,-7.080
Accel,0,904,1621785436680.711,14721.561,-1.716,-6.600,-6.698
Accel,0,905,1621785436696.865,14737.780,-1.775,-6.453,-6.139
Accel,0,906,1621785436713.019,14753.781,-1.853,-6.276,-5.531
Accel,0,907,1621785436729.177,14769.974,-1.912,-5.972,-5.148
Accel,0,908,1621785436745.334,14786.017,-2.040,-5.776,-4.746
Accel,0,909,1621785436761.491,14802.289,-1.932,-5.757,-4.609
Accel,0,910,1621785436777.646,14818.490,-1.736,-6.070,-4.668
Accel,0,911,1621785436793.801,14834.527,-1.755,-6.698,-5.315
Accel,0,912,1621785436809.957,14850.749,-2.658,-7.335,-6.531
Accel,0,913,1621785436826.113,14866.871,-3.197,-7.718,-7.679
Accel,0,914,1621785436842.268,14883.070,-3.060,-8.189,-8.140
Accel,0,915,1621785436858.423,14899.406,-2.138,-9.052,-7.943
Accel,0,916,1621785436874.577,14915.343,-2.197,-9.767,-7.718
Accel,0,917,1621785436890.734,14931.481,-2.579,-9.532,-7.904
Accel,0,918,1621785436906.892,14948.241,-2.560,-9.169,-7.404
Accel,0,919,1621785436923.048,14963.696,-1.010,-8.444,-7.041
Accel,0,920,1621785436939.205,14979.981,-0.186,-7.659,-7.080
Accel,0,921,1621785436955.361,14996.021,-2.373,-7.139,-8.267
Accel,0,922,1621785436971.517,15012.315,-4.129,-5.992,-9.934
Accel,0,923,1621785436987.673,15028.468,-4.060,-4.482,-10.454
Accel,0,924,1621785437003.829,15044.472,-1.069,-3.501,-7.943
Accel,0,925,1621785437019.987,15060.725,1.589,-3.383,-5.433
Accel,0,926,1621785437036.141,15077.063,2.716,-3.687,-5.511
Accel,0,927,1621785437052.295,15093.010,2.864,-4.001,-6.531
Accel,0,928,1621785437068.449,15109.463,2.079,-5.688,-7.541
Accel,0,929,1621785437084.603,15125.228,0.412,-6.757,-8.767
Accel,0,930,1621785437100.757,15141.632,-1.226,-6.835,-8.542
Accel,0,931,1621785437116.910,15157.729,-1.834,-6.374,-7.620
Accel,0,932,1621785437133.062,15173.780,-2.197,-5.472,-7.139
Accel,0,933,1621785437149.214,15190.011,-2.295,-4.913,-7.100
Accel,0,934,1621785437165.365,15206.057,-2.216,-4.903,-6.718
Accel,0,935,1621785437181.519,15222.314,-1.628,-4.952,-6.355
