Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Gyro,0,4152,1621785299164.246,20932.773,-0.155,0.688,0.724
Gyro,0,4153,1621785299169.246,20937.799,-0.145,0.677,0.721
Gyro,0,4154,1621785299174.247,20943.085,-0.138,0.672,0.724
Gyro,0,4155,1621785299179.248,20948.206,-0.131,0.661,0.712
Gyro,0,4156,1621785299184.249,20952.807,-0.119,0.665,0.707
Gyro,0,4157,1621785299189.249,20957.815,-0.112,0.656,0.693
Gyro,0,4158,1621785299194.250,20962.775,-0.080,0.642,0.691
Gyro,0,4159,1621785299199.251,20967.770,-0.051,0.625,0.691
Gyro,0,4160,1621785299204.252,20972.738,-0.023,0.614,0.686
Gyro,0,4161,1621785299209.252,20977.706,-0.002,0.595,0.668
Gyro,0,4162,1621785299214.254,20982.908,0.014,0.585,0.661
Gyro,0,4163,1621785299219.255,20987.729,0.038,0.579,0.654
Gyro,0,4164,1621785299224.255,20992.761,0.056,0.560,0.651
Gyro,0,4165,1621785299229.256,20997.822,0.063,0.546,0.648
Gyro,0,4166,1621785299234.257,21002.952,0.068,0.536,0.642
Gyro,0,4167,1621785299239.258,21007.767,0.068,0.529,0.637
Gyro,0,4168,1621785299244.258,21012.739,0.056,0.517,0.639
Gyro,0,4169,1621785299249.260,21017.931,0.044,0.501,0.634
Gyro,0,4170,1621785299254.260,21022.780,0.035,0.489,0.630
Gyro,0,4171,1621785299259.261,21027.715,0.021,0.483,0.632
Gyro,0,4172,1621785299264.261,21032.710,0.012,0.468,0.630
Gyro,0,4173,1621785299269.263,21037.717,0.003,0.457,0.634
Gyro,0,4174,1621785299274.264,21042.720,-0.003,0.443,0.632
Gyro,0,4175,1621785299279.264,21048.188,-0.012,0.433,0.634
Gyro,0,4176,1621785299284.265,21052.738,-0.028,0.422,0.634
Gyro,0,4177,1621785299289.266,21057.845,-0.033,0.414,0.634
Gyro,0,4178,1621785299294.267,21062.760,-0.035,0.401,0.634
Gyro,0,4179,1621785299299.267,21067.866,-0.030,0.396,0.641
Gyro,0,4180,1621785299304.268,21072.765,-0.035,0.393,0.644
Gyro,0,4181,1621785299309.269,21077.767,-0.035,0.380,0.649
Gyro,0,4182,1621785299314.270,21082.887,-0.037,0.379,0.653
Gyro,0,4183,1621785299319.271,21087.843,-0.040,0.372,0.649
Gyro,0,4184,1621785299324.272,21092.854,-0.042,0.365,0.654
Gyro,0,4185,1621785299329.272,21097.786,-0.042,0.358,0.658
Gyro,0,4186,1621785299334.273,21102.778,-0.045,0.353,0.661
Gyro,0,4187,1621785299339.274,21107.816,-0.045,0.346,0.668
Gyro,0,4188,1621785299344.275,21112.754,-0.042,0.344,0.661
Gyro,0,4189,1621785299349.276,21117.846,-0.037,0.337,0.668
Gyro,0,4190,1621785299354.276,21122.781,-0.037,0.325,0.668
Gyro,0,4191,1621785299359.278,21127.887,-0.031,0.307,0.672
Gyro,0,4192,1621785299364.278,21132.783,-0.028,0.298,0.668
Gyro,0,4193,1621785299369.279,21137.787,-0.028,0.291,0.665
Gyro,0,4194,1621785299374.280,21142.755,-0.023,0.278,0.660
Gyro,0,4195,1621785299379.281,21147.710,-0.016,0.271,0.660
Gyro,0,4196,1621785299384.281,21152.863,-0.012,0.276,0.658
Gyro,0,4197,1621785299389.282,21157.797,-0.005,0.264,0.656
Gyro,0,4198,1621785299394.284,21162.856,0.003,0.253,0.653
Gyro,0,4199,1621785299399.284,21167.796,0.000,0.253,0.653
Gyro,0,4200,1621785299404.285,21172.755,0.007,0.250,0.651
Gyro,0,4201,1621785299409.285,21177.910,0.009,0.243,0.651
Gyro,0,4202,1621785299414.287,21182.997,0.009,0.236,0.649
Gyro,0,4203,1621785299419.287,21187.824,0.007,0.239,0.648
Gyro,0,4204,1621785299424.288,21192.816,0.002,0.230,0.649
Gyro,0,4205,1621785299429.288,21197.738,0.000,0.230,0.651
Gyro,0,4206,1621785299434.290,21202.758,-0.007,0.230,0.653
Gyro,0,4207,1621785299439.291,21207.781,-0.014,0.234,0.661
Gyro,0,4208,1621785299444.291,21212.751,-0.023,0.234,0.668
Gyro,0,4209,1621785299449.293,21217.933,-0.031,0.232,0.675
Gyro,0,4210,1621785299454.293,21222.883,-0.037,0.236,0.681
Gyro,0,4211,1621785299459.294,21227.802,-0.044,0.234,0.682
Gyro,0,4212,1621785299464.294,21232.786,-0.052,0.218,0.688
Gyro,0,4213,1621785299469.296,21237.913,-0.052,0.218,0.691
Gyro,0,4214,1621785299474.296,21242.832,-0.056,0.211,0.691
Gyro,0,4215,1621785299479.297,21247.754,-0.056,0.209,0.696
Gyro,0,4216,1621785299484.298,21252.839,-0.047,0.208,0.696
Gyro,0,4217,1621785299489.299,21257.809,-0.042,0.192,0.698
Gyro,0,4218,1621785299494.300,21262.783,-0.031,0.180,0.698
Gyro,0,4219,1621785299499.300,21267.810,-0.021,0.168,0.695
Gyro,0,4220,1621785299504.302,21272.789,-0.007,0.162,0.693
Gyro,0,4221,1621785299509.302,21277.751,0.009,0.145,0.686
Gyro,0,4222,1621785299514.303,21282.894,0.023,0.120,0.684
Gyro,0,4223,1621785299519.304,21287.839,0.033,0.110,0.672
Gyro,0,4224,1621785299524.305,21292.805,0.047,0.093,0.661
Gyro,0,4225,1621785299529.305,21297.923,0.059,0.072,0.644
Gyro,0,4226,1621785299534.306,21302.785,0.068,0.058,0.630
Gyro,0,4227,1621785299539.307,21307.854,0.080,0.037,0.607
Gyro,0,4228,1621785299544.308,21312.756,0.084,0.017,0.586
Gyro,0,4229,1621785299549.309,21317.988,0.098,-0.009,0.565
Gyro,0,4230,1621785299554.310,21322.811,0.105,-0.037,0.543
Gyro,0,4231,1621785299559.311,21327.744,0.113,-0.058,0.522
Gyro,0,4232,1621785299564.311,21332.761,0.113,-0.077,0.499
Gyro,0,4233,1621785299569.312,21337.778,0.117,-0.091,0.485
Gyro,0,4234,1621785299574.313,21342.726,0.113,-0.103,0.469
Gyro,0,4235,1621785299579.314,21347.749,0.103,-0.105,0.459
Gyro,0,4236,1621785299584.314,21352.834,0.084,-0.105,0.454
Gyro,0,4237,1621785299589.316,21357.886,0.056,-0.112,0.445
Gyro,0,4238,1621785299594.316,21362.820,0.028,-0.110,0.435
Gyro,0,4239,1621785299599.317,21367.835,0.000,-0.113,0.422
Gyro,0,4240,1621785299604.317,21372.779,-0.033,-0.103,0.417
Gyro,0,4241,1621785299609.319,21377.730,-0.045,-0.106,0.424
Gyro,0,4242,1621785299614.320,21382.964,-0.058,-0.094,0.435
Gyro,0,4243,1621785299619.320,21387.862,-0.070,-0.082,0.435
Gyro,0,4244,1621785299624.322,21392.796,-0.072,-0.077,0.438
Gyro,0,4245,1621785299629.322,21397.825,-0.070,-0.073,0.435
Gyro,0,4246,1621785299634.323,21402.757,-0.056,-0.051,0.440
Gyro,0,4247,1621785299639.323,21407.754,-0.040,-0.031,0.445
Gyro,0,4248,1621785299644.325,21412.725,-0.019,-0.021,0.456
Gyro,0,4249,1621785299649.325,21417.952,-0.003,-0.007,0.461
Gyro,0,4250,1621785299654.326,21422.849,0.012,0.012,0.469
Gyro,0,4251,1621785299659.327,21427.816,0.026,0.028,0.475
Gyro,0,4252,1621785299664.328,21432.761,0.044,0.051,0.485
Gyro,0,4253,1621785299669.329,21437.765,0.052,0.072,0.504
Gyro,0,4254,1621785299674.329,21442.737,0.066,0.093,0.515
Gyro,0,4255,1621785299679.330,21447.710,0.075,0.108,0.524
Gyro,0,4256,1621785299684.331,21452.789,0.075,0.122,0.534
Gyro,0,4257,1621785299689.332,21457.945,0.077,0.134,0.550
Gyro,0,4258,1621785299694.332,21462.744,0.072,0.140,0.557
Gyro,0,4259,1621785299699.334,21467.755,0.070,0.143,0.571
Gyro,0,4260,1621785299704.334,21472.731,0.068,0.147,0.578
Gyro,0,4261,1621785299709.335,21478.050,0.063,0.145,0.592
Gyro,0,4262,1621785299714.336,21483.061,0.063,0.147,0.597
Gyro,0,4263,1621785299719.337,21487.798,0.059,0.143,0.607
Gyro,0,4264,1621785299724.337,21492.836,0.061,0.129,0.620
Gyro,0,4265,1621785299729.338,21497.778,0.056,0.119,0.623
Gyro,0,4266,1621785299734.340,21502.760,0.063,0.112,0.630
Gyro,0,4267,1621785299739.340,21507.712,0.065,0.101,0.635
Gyro,0,4268,1621785299744.341,21512.714,0.075,0.096,0.632
Gyro,0,4269,1621785299749.342,21517.853,0.086,0.096,0.639
Gyro,0,4270,1621785299754.343,21522.923,0.101,0.089,0.637
Gyro,0,4271,1621785299759.343,21527.756,0.112,0.087,0.642
Gyro,0,4272,1621785299764.344,21532.736,0.115,0.084,0.637
Gyro,0,4273,1621785299769.345,21537.839,0.115,0.089,0.637
Gyro,0,4274,1621785299774.346,21542.780,0.113,0.089,0.637
Gyro,0,4275,1621785299779.346,21547.814,0.117,0.089,0.639
Gyro,0,4276,1621785299784.347,21552.866,0.106,0.101,0.642
Gyro,0,4277,1621785299789.349,21557.780,0.096,0.115,0.642
Gyro,0,4278,1621785299794.349,21562.766,0.089,0.117,0.649
Gyro,0,4279,1621785299799.350,21567.777,0.068,0.134,0.660
Gyro,0,4280,1621785299804.351,21572.737,0.040,0.143,0.668
Gyro,0,4281,1621785299809.352,21577.726,0.017,0.154,0.679
Gyro,0,4282,1621785299814.352,21583.056,-0.002,0.157,0.688
Gyro,0,4283,1621785299819.353,21587.804,-0.023,0.180,0.700
Gyro,0,4284,1621785299824.354,21592.814,-0.042,0.183,0.710
Gyro,0,4285,1621785299829.355,21597.923,-0.059,0.187,0.723
Gyro,0,4286,1621785299834.355,21602.732,-0.075,0.195,0.738
Gyro,0,4287,1621785299839.357,21607.789,-0.093,0.206,0.750
Gyro,0,4288,1621785299844.357,21612.780,-0.108,0.208,0.754
Gyro,0,4289,1621785299849.358,21617.859,-0.117,0.222,0.771
Gyro,0,4290,1621785299854.359,21622.858,-0.124,0.220,0.777
Gyro,0,4291,1621785299859.360,21627.799,-0.134,0.218,0.787
Gyro,0,4292,1621785299864.361,21632.760,-0.138,0.230,0.792
Gyro,0,4293,1621785299869.361,21637.794,-0.140,0.230,0.796
Gyro,0,4294,1621785299874.362,21642.760,-0.148,0.236,0.801
Gyro,0,4295,1621785299879.363,21647.752,-0.147,0.236,0.805
Gyro,0,4296,1621785299884.364,21652.848,-0.138,0.234,0.803
Gyro,0,4297,1621785299889.365,21659.947,-0.126,0.237,0.798
Gyro,0,4298,1621785299894.366,21662.811,-0.108,0.232,0.792
Gyro,0,4299,1621785299899.366,21667.828,-0.096,0.229,0.785
Gyro,0,4300,1621785299904.367,21672.780,-0.082,0.225,0.771
Gyro,0,4301,1621785299909.368,21677.727,-0.072,0.222,0.763
Gyro,0,4302,1621785299914.369,21682.961,-0.054,0.218,0.754
Gyro,0,4303,1621785299919.370,21687.801,-0.030,0.213,0.740
Gyro,0,4304,1621785299924.370,21692.833,0.000,0.202,0.737
Gyro,0,4305,1621785299929.372,21697.767,0.014,0.194,0.728
Gyro,0,4306,1621785299934.372,21702.764,0.030,0.192,0.723
Gyro,0,4307,1621785299939.373,21707.755,0.044,0.183,0.714
Gyro,0,4308,1621785299944.373,21712.768,0.047,0.176,0.712
Gyro,0,4309,1621785299949.375,21717.931,0.045,0.173,0.712
Gyro,0,4310,1621785299954.375,21722.848,0.042,0.175,0.710
Gyro,0,4311,1621785299959.376,21727.764,0.038,0.166,0.710
Gyro,0,4312,1621785299964.377,21732.815,0.042,0.171,0.714
Gyro,0,4313,1621785299969.378,21737.793,0.038,0.182,0.716
Gyro,0,4314,1621785299974.378,21742.752,0.044,0.185,0.717
Gyro,0,4315,1621785299979.379,21747.750,0.047,0.204,0.717
Gyro,0,4316,1621785299984.380,21752.865,0.049,0.222,0.724
Gyro,0,4317,1621785299989.380,21757.768,0.054,0.232,0.726
Gyro,0,4318,1621785299994.381,21762.744,0.054,0.248,0.728
Gyro,0,4319,1621785299999.382,21767.765,0.058,0.267,0.731
Gyro,0,4320,1621785300004.383,21772.862,0.054,0.293,0.735
Gyro,0,4321,1621785300009.383,21777.764,0.052,0.311,0.733
Gyro,0,4322,1621785300014.385,21784.626,0.056,0.319,0.735
Gyro,0,4323,1621785300019.385,21787.784,0.054,0.339,0.744
Gyro,0,4324,1621785300024.385,21792.875,0.044,0.347,0.749
Gyro,0,4325,1621785300029.386,21797.772,0.038,0.367,0.750
Gyro,0,4326,1621785300034.387,21802.793,0.031,0.382,0.759
Gyro,0,4327,1621785300039.387,21807.803,0.024,0.398,0.759
Gyro,0,4328,1621785300044.388,21812.798,0.028,0.414,0.761
Gyro,0,4329,1621785300049.388,21817.933,0.021,0.422,0.754
Gyro,0,4330,1621785300054.390,21822.943,0.012,0.438,0.757
Gyro,0,4331,1621785300059.390,21827.795,0.003,0.447,0.757
Gyro,0,4332,1621785300064.391,21832.806,0.000,0.459,0.759
Gyro,0,4333,1621785300069.392,21837.785,-0.005,0.466,0.763
Gyro,0,4334,1621785300074.392,21842.838,-0.010,0.464,0.763
Gyro,0,4335,1621785300079.393,21847.839,-0.014,0.478,0.764
Gyro,0,4336,1621785300084.393,21852.981,-0.026,0.475,0.771
Gyro,0,4337,1621785300089.395,21857.978,-0.026,0.485,0.777
Gyro,0,4338,1621785300094.395,21862.772,-0.031,0.487,0.780
Gyro,0,4339,1621785300099.396,21867.773,-0.038,0.494,0.785
Gyro,0,4340,1621785300104.396,21872.797,-0.038,0.508,0.787
Gyro,0,4341,1621785300109.397,21878.060,-0.033,0.504,0.796
Gyro,0,4342,1621785300114.398,21883.546,-0.031,0.513,0.794
Gyro,0,4343,1621785300119.398,21887.816,-0.026,0.524,0.796
Gyro,0,4344,1621785300124.400,21892.837,-0.021,0.520,0.789
Gyro,0,4345,1621785300129.400,21897.754,-0.012,0.518,0.798
Gyro,0,4346,1621785300134.400,21902.836,-0.003,0.515,0.794
Gyro,0,4347,1621785300139.402,21907.963,0.012,0.515,0.792
Gyro,0,4348,1621785300144.402,21912.769,0.021,0.522,0.794
Gyro,0,4349,1621785300149.403,21917.928,0.028,0.524,0.792
Gyro,0,4350,1621785300154.403,21922.899,0.049,0.527,0.794
Gyro,0,4351,1621785300159.405,21927.806,0.065,0.517,0.798
Gyro,0,4352,1621785300164.405,21932.756,0.072,0.522,0.796
Gyro,0,4353,1621785300169.405,21937.808,0.079,0.527,0.803
Gyro,0,4354,1621785300174.407,21942.793,0.077,0.525,0.798
Gyro,0,4355,1621785300179.407,21947.763,0.073,0.534,0.796
Gyro,0,4356,1621785300184.407,21952.897,0.065,0.536,0.796
Gyro,0,4357,1621785300189.408,21957.858,0.054,0.539,0.792
Gyro,0,4358,1621785300194.409,21962.838,0.042,0.545,0.796
Gyro,0,4359,1621785300199.410,21967.792,0.031,0.546,0.794
Gyro,0,4360,1621785300204.410,21972.730,0.019,0.552,0.792
Gyro,0,4361,1621785300209.412,21977.766,0.005,0.562,0.791
Gyro,0,4362,1621785300214.412,21982.937,-0.014,0.569,0.789
Gyro,0,4363,1621785300219.412,21987.854,-0.035,0.579,0.792
Gyro,0,4364,1621785300224.413,21992.771,-0.051,0.586,0.792
Gyro,0,4365,1621785300229.414,21997.770,-0.070,0.600,0.796
Gyro,0,4366,1621785300234.415,22002.730,-0.091,0.607,0.798
Gyro,0,4367,1621785300239.415,22007.760,-0.099,0.616,0.796
Gyro,0,4368,1621785300244.416,22012.766,-0.110,0.632,0.794
Gyro,0,4369,1621785300249.417,22017.837,-0.115,0.646,0.801
Gyro,0,4370,1621785300254.417,22022.841,-0.120,0.663,0.805
Gyro,0,4371,1621785300259.418,22027.798,-0.127,0.668,0.805
Gyro,0,4372,1621785300264.418,22032.833,-0.126,0.670,0.803
Gyro,0,4373,1621785300269.419,22037.753,-0.131,0.681,0.803
Gyro,0,4374,1621785300274.420,22042.764,-0.131,0.696,0.803
Gyro,0,4375,1621785300279.420,22047.793,-0.133,0.696,0.813
Gyro,0,4376,1621785300284.422,22052.851,-0.136,0.707,0.817
Gyro,0,4377,1621785300289.422,22057.816,-0.136,0.719,0.822
Gyro,0,4378,1621785300294.423,22062.757,-0.133,0.738,0.829
Gyro,0,4379,1621785300299.423,22067.785,-0.136,0.752,0.829
Gyro,0,4380,1621785300304.424,22072.792,-0.133,0.763,0.827
Gyro,0,4381,1621785300309.425,22077.763,-0.131,0.780,0.838
Gyro,0,4382,1621785300314.425,22083.372,-0.127,0.784,0.838
Gyro,0,4383,1621785300319.427,22087.779,-0.122,0.796,0.843
Gyro,0,4384,1621785300324.427,22092.835,-0.117,0.808,0.846
Gyro,0,4385,1621785300329.427,22097.764,-0.112,0.815,0.848
Gyro,0,4386,1621785300334.429,22102.751,-0.110,0.820,0.846
Gyro,0,4387,1621785300339.429,22107.793,-0.103,0.831,0.852
Gyro,0,4388,1621785300344.429,22112.765,-0.106,0.834,0.857
Gyro,0,4389,1621785300349.430,22117.892,-0.117,0.833,0.862
Gyro,0,4390,1621785300354.431,22123.052,-0.124,0.840,0.874
Gyro,0,4391,1621785300359.432,22127.775,-0.131,0.841,0.881
Gyro,0,4392,1621785300364.432,22132.822,-0.141,0.843,0.894
Gyro,0,4393,1621785300369.434,22137.798,-0.143,0.848,0.904
Gyro,0,4394,1621785300374.434,22142.893,-0.147,0.855,0.911
Gyro,0,4395,1621785300379.434,22148.075,-0.150,0.860,0.922
Gyro,0,4396,1621785300384.435,22152.836,-0.147,0.864,0.934
Gyro,0,4397,1621785300389.436,22157.831,-0.143,0.871,0.946
Gyro,0,4398,1621785300394.437,22162.786,-0.138,0.866,0.956
Gyro,0,4399,1621785300399.437,22167.737,-0.131,0.867,0.976
Gyro,0,4400,1621785300404.438,22172.793,-0.122,0.876,0.986
Gyro,0,4401,1621785300409.439,22177.732,-0.106,0.881,1.005
Gyro,0,4402,1621785300414.439,22183.089,-0.089,0.876,1.016
Gyro,0,4403,1621785300419.440,22187.835,-0.075,0.885,1.030
Gyro,0,4404,1621785300424.441,22192.832,-0.054,0.887,1.040
Gyro,0,4405,1621785300429.441,22197.782,-0.031,0.892,1.054
Gyro,0,4406,1621785300434.442,22203.009,-0.010,0.901,1.066
Gyro,0,4407,1621785300439.443,22207.888,0.010,0.902,1.070
Gyro,0,4408,1621785300444.444,22212.797,0.035,0.892,1.079
Gyro,0,4409,1621785300449.444,22217.878,0.054,0.901,1.079
Gyro,0,4410,1621785300454.444,22222.862,0.068,0.901,1.094
Gyro,0,4411,1621785300459.446,22227.803,0.084,0.899,1.101
Gyro,0,4412,1621785300464.446,22232.773,0.089,0.911,1.107
Gyro,0,4413,1621785300469.447,22237.764,0.093,0.911,1.112
Gyro,0,4414,1621785300474.448,22242.735,0.093,0.927,1.119
Gyro,0,4415,1621785300479.448,22247.714,0.091,0.937,1.133
Gyro,0,4416,1621785300484.449,22252.839,0.080,0.949,1.134
Gyro,0,4417,1621785300489.449,22257.829,0.075,0.969,1.140
Gyro,0,4418,1621785300494.451,22262.934,0.072,0.977,1.143
Gyro,0,4419,1621785300499.451,22267.765,0.075,0.981,1.143
Gyro,0,4420,1621785300504.451,22272.786,0.066,0.997,1.143
Gyro,0,4421,1621785300509.453,22277.786,0.065,1.002,1.143
Gyro,0,4422,1621785300514.453,22282.919,0.063,1.014,1.147
Gyro,0,4423,1621785300519.454,22287.936,0.066,1.016,1.134
Gyro,0,4424,1621785300524.454,22292.843,0.073,1.018,1.126
Gyro,0,4425,1621785300529.455,22297.763,0.075,1.025,1.114
Gyro,0,4426,1621785300534.456,22302.736,0.086,1.033,1.110
Gyro,0,4427,1621785300539.456,22307.834,0.089,1.040,1.107
Gyro,0,4428,1621785300544.457,22312.712,0.105,1.054,1.103
Gyro,0,4429,1621785300549.458,22317.810,0.098,1.059,1.100
Gyro,0,4430,1621785300554.458,22322.839,0.103,1.075,1.096
Gyro,0,4431,1621785300559.459,22327.801,0.099,1.082,1.086
Gyro,0,4432,1621785300564.460,22332.839,0.098,1.084,1.080
Gyro,0,4433,1621785300569.460,22337.768,0.098,1.098,1.063
Gyro,0,4434,1621785300574.461,22342.768,0.096,1.082,1.045
Gyro,0,4435,1621785300579.462,22347.758,0.091,1.063,1.028
Gyro,0,4436,1621785300584.463,22352.818,0.098,1.056,1.009
Gyro,0,4437,1621785300589.463,22357.866,0.101,1.040,0.990
Gyro,0,4438,1621785300594.464,22362.763,0.094,1.018,0.972
Gyro,0,4439,1621785300599.465,22367.765,0.096,0.997,0.946
Gyro,0,4440,1621785300604.465,22372.767,0.091,0.981,0.927
Gyro,0,4441,1621785300609.466,22377.755,0.087,0.965,0.901
Gyro,0,4442,1621785300614.467,22383.633,0.082,0.946,0.881
Gyro,0,4443,1621785300619.468,22387.815,0.068,0.918,0.855
Gyro,0,4444,1621785300624.468,22392.886,0.068,0.906,0.834
Gyro,0,4445,1621785300629.468,22397.832,0.066,0.885,0.810
Gyro,0,4446,1621785300634.469,22402.820,0.061,0.864,0.789
Gyro,0,4447,1621785300639.470,22407.798,0.052,0.848,0.766
Gyro,0,4448,1621785300644.470,22413.005,0.045,0.831,0.745
Gyro,0,4449,1621785300649.472,22418.205,0.037,0.819,0.726
Gyro,0,4450,1621785300654.472,22423.061,0.030,0.799,0.707
Gyro,0,4451,1621785300659.473,22428.046,0.017,0.784,0.681
Gyro,0,4452,1621785300664.473,22433.046,0.016,0.768,0.653
Gyro,0,4453,1621785300669.474,22438.053,0.016,0.752,0.635
Gyro,0,4454,1621785300674.475,22443.181,0.014,0.726,0.609
Gyro,0,4455,1621785300679.475,22448.060,0.024,0.709,0.592
Gyro,0,4456,1621785300684.477,22453.154,0.031,0.705,0.572
Gyro,0,4457,1621785300689.477,22458.011,0.045,0.703,0.557
Gyro,0,4458,1621785300694.477,22463.069,0.063,0.700,0.546
Gyro,0,4459,1621785300699.478,22468.006,0.079,0.700,0.534
Gyro,0,4460,1621785300704.479,22473.023,0.101,0.693,0.524
Gyro,0,4461,1621785300709.479,22478.031,0.127,0.698,0.513
Gyro,0,4462,1621785300714.480,22483.353,0.154,0.698,0.503
Gyro,0,4463,1621785300719.481,22488.104,0.171,0.693,0.503
Gyro,0,4464,1621785300724.482,22493.071,0.185,0.695,0.492
Gyro,0,4465,1621785300729.482,22498.021,0.197,0.695,0.494
Gyro,0,4466,1621785300734.482,22503.189,0.195,0.679,0.489
Gyro,0,4467,1621785300739.484,22508.008,0.194,0.665,0.487
Gyro,0,4468,1621785300744.484,22513.070,0.188,0.670,0.489
Gyro,0,4469,1621785300749.485,22518.145,0.183,0.660,0.492
Gyro,0,4470,1621785300754.486,22523.168,0.173,0.660,0.496
Gyro,0,4471,1621785300759.487,22528.031,0.162,0.654,0.497
Gyro,0,4472,1621785300764.487,22533.045,0.150,0.649,0.496
Gyro,0,4473,1621785300769.487,22537.987,0.141,0.653,0.490
Gyro,0,4474,1621785300774.489,22542.977,0.134,0.644,0.489
Gyro,0,4475,1621785300779.489,22547.972,0.127,0.644,0.478
Gyro,0,4476,1621785300784.490,22553.048,0.126,0.648,0.471
Gyro,0,4477,1621785300789.491,22558.016,0.120,0.648,0.463
Gyro,0,4478,1621785300794.491,22563.188,0.119,0.644,0.456
Gyro,0,4479,1621785300799.492,22568.068,0.112,0.639,0.452
Gyro,0,4480,1621785300804.492,22573.012,0.106,0.649,0.449
Gyro,0,4481,1621785300809.493,22578.057,0.094,0.651,0.445
Gyro,0,4482,1621785300814.494,22583.265,0.087,0.646,0.438
Gyro,0,4483,1621785300819.494,22588.025,0.080,0.651,0.429
Gyro,0,4484,1621785300824.495,22593.064,0.059,0.642,0.428
Gyro,0,4485,1621785300829.496,22598.023,0.047,0.649,0.422
Gyro,0,4486,1621785300834.496,22603.110,0.030,0.656,0.422
Gyro,0,4487,1621785300839.497,22608.008,0.016,0.658,0.419
Gyro,0,4488,1621785300844.498,22613.522,0.010,0.653,0.424
Gyro,0,4489,1621785300849.499,22618.141,0.002,0.654,0.421
Gyro,0,4490,1621785300854.499,22623.225,-0.009,0.653,0.422
Gyro,0,4491,1621785300859.499,22628.040,-0.019,0.654,0.421
Gyro,0,4492,1621785300864.501,22633.318,-0.019,0.649,0.424
Gyro,0,4493,1621785300869.501,22638.083,-0.024,0.642,0.421
Gyro,0,4494,1621785300874.501,22642.996,-0.019,0.639,0.419
Gyro,0,4495,1621785300879.503,22647.974,-0.021,0.630,0.410
Gyro,0,4496,1621785300884.503,22653.076,-0.019,0.639,0.405
Gyro,0,4497,1621785300889.504,22658.037,-0.007,0.632,0.396
Gyro,0,4498,1621785300894.505,22663.226,-0.003,0.630,0.389
Gyro,0,4499,1621785300899.505,22667.964,-0.002,0.630,0.379
Gyro,0,4500,1621785300904.506,22672.996,0.002,0.630,0.375
Gyro,0,4501,1621785300909.507,22677.992,0.003,0.623,0.367
Gyro,0,4502,1621785300914.508,22683.670,0.003,0.620,0.361
Gyro,0,4503,1621785300919.508,22688.058,0.003,0.616,0.353
Gyro,0,4504,1621785300924.508,22693.077,0.007,0.599,0.346
Gyro,0,4505,1621785300929.510,22698.027,0.014,0.590,0.342
Gyro,0,4506,1621785300934.510,22703.024,0.021,0.574,0.335
Gyro,0,4507,1621785300939.510,22708.059,0.024,0.572,0.330
Gyro,0,4508,1621785300944.511,22713.005,0.026,0.560,0.330
Gyro,0,4509,1621785300949.512,22718.147,0.019,0.555,0.321
Gyro,0,4510,1621785300954.512,22723.084,0.012,0.550,0.309
Gyro,0,4511,1621785300959.513,22728.013,0.014,0.541,0.302
Gyro,0,4512,1621785300964.514,22733.026,0.016,0.539,0.290
Gyro,0,4513,1621785300969.515,22737.979,0.019,0.529,0.279
Gyro,0,4514,1621785300974.515,22743.106,0.024,0.524,0.272
Gyro,0,4515,1621785300979.516,22748.043,0.026,0.517,0.264
Gyro,0,4516,1621785300984.517,22753.250,0.017,0.518,0.258
Gyro,0,4517,1621785300989.517,22758.153,0.016,0.504,0.250
Gyro,0,4518,1621785300994.518,22763.078,0.012,0.494,0.241
Gyro,0,4519,1621785300999.519,22768.050,0.012,0.475,0.237
Gyro,0,4520,1621785301004.520,22773.065,0.014,0.468,0.230
Gyro,0,4521,1621785301009.520,22778.008,0.017,0.452,0.225
Gyro,0,4522,1621785301014.521,22783.298,0.014,0.428,0.222
Gyro,0,4523,1621785301019.522,22788.088,0.005,0.422,0.216
Gyro,0,4524,1621785301024.522,22793.112,0.000,0.419,0.213
Gyro,0,4525,1621785301029.523,22798.011,-0.003,0.405,0.208
Gyro,0,4526,1621785301034.524,22803.202,-0.005,0.393,0.208
Gyro,0,4527,1621785301039.524,22808.083,-0.003,0.389,0.201
Gyro,0,4528,1621785301044.525,22813.000,0.000,0.391,0.197
Gyro,0,4529,1621785301049.525,22818.130,-0.003,0.396,0.194
Gyro,0,4530,1621785301054.527,22823.070,0.005,0.377,0.190
Gyro,0,4531,1621785301059.527,22828.086,0.005,0.382,0.187
Gyro,0,4532,1621785301064.527,22833.040,0.009,0.374,0.192
Gyro,0,4533,1621785301069.529,22838.055,0.010,0.367,0.190
Gyro,0,4534,1621785301074.529,22843.064,0.012,0.365,0.188
Gyro,0,4535,1621785301079.530,22848.047,0.019,0.358,0.194
Gyro,0,4536,1621785301084.530,22853.107,0.024,0.346,0.194
Gyro,0,4537,1621785301089.531,22858.063,0.026,0.346,0.201
Gyro,0,4538,1621785301094.532,22864.857,0.030,0.344,0.208
Gyro,0,4539,1621785301099.532,22868.019,0.031,0.347,0.209
Gyro,0,4540,1621785301104.534,22873.096,0.035,0.346,0.215
