Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Accel,0,3477,1629056934576.466,6990.303,0.010,-0.186,-9.307
Accel,0,3478,1629056934578.483,6992.471,0.010,-0.206,-9.287
Accel,0,3479,1629056934580.503,6994.480,0.029,-0.186,-9.365
Accel,0,3480,1629056934582.521,6996.198,-0.010,-0.108,-9.365
Accel,0,3481,1629056934584.540,6998.466,0.000,-0.167,-9.307
Accel,0,3482,1629056934586.559,7000.450,-0.010,-0.186,-9.365
Accel,0,3483,1629056934588.579,7002.456,0.010,-0.167,-9.346
Accel,0,3484,1629056934590.596,7004.656,-0.010,-0.147,-9.326
Accel,0,3485,1629056934592.616,7006.488,-0.010,-0.147,-9.346
Accel,0,3486,1629056934594.634,7008.356,-0.010,-0.186,-9.385
Accel,0,3487,1629056934596.654,7010.318,-0.010,-0.127,-9.307
Accel,0,3488,1629056934598.673,7012.361,0.000,-0.186,-9.326
Accel,0,3489,1629056934600.692,7014.381,0.010,-0.206,-9.346
Accel,0,3490,1629056934602.712,7016.295,0.029,-0.147,-9.346
Accel,0,3491,1629056934604.729,7018.288,-0.010,-0.186,-9.326
Accel,0,3492,1629056934606.748,7020.296,0.000,-0.186,-9.346
Accel,0,3493,1629056934608.769,7022.358,0.029,-0.167,-9.346
Accel,0,3494,1629056934610.786,7024.413,0.000,-0.147,-9.346
Accel,0,3495,1629056934612.805,7026.412,-0.010,-0.167,-9.287
Accel,0,3496,1629056934614.824,7028.729,0.000,-0.147,-9.405
Accel,0,3497,1629056934616.843,7030.551,-0.029,-0.186,-9.346
Accel,0,3498,1629056934618.862,7032.645,0.000,-0.167,-9.346
Accel,0,3499,1629056934620.882,7034.546,0.029,-0.186,-9.385
Accel,0,3500,1629056934622.900,7036.525,0.000,-0.186,-9.307
Accel,0,3501,1629056934624.919,7038.802,0.029,-0.206,-9.365
Accel,0,3502,1629056934626.938,7040.744,-0.029,-0.167,-9.307
Accel,0,3503,1629056934628.957,7042.503,0.010,-0.186,-9.385
Accel,0,3504,1629056934630.976,7044.601,0.010,-0.186,-9.365
Accel,0,3505,1629056934632.996,7046.571,0.049,-0.206,-9.346
Accel,0,3506,1629056934635.015,7048.725,0.010,-0.167,-9.346
Accel,0,3507,1629056934637.033,7050.702,0.000,-0.206,-9.346
Accel,0,3508,1629056934639.053,7052.771,0.010,-0.167,-9.326
Accel,0,3509,1629056934641.070,7054.944,-0.010,-0.167,-9.307
Accel,0,3510,1629056934643.090,7056.915,-0.010,-0.186,-9.365
Accel,0,3511,1629056934645.110,7058.874,-0.010,-0.186,-9.307
Accel,0,3512,1629056934647.129,7060.875,0.010,-0.147,-9.346
Accel,0,3513,1629056934649.147,7062.882,0.000,-0.167,-9.405
Accel,0,3514,1629056934651.166,7064.888,0.000,-0.147,-9.385
Accel,0,3515,1629056934653.185,7066.895,-0.010,-0.167,-9.385
Accel,0,3516,1629056934655.204,7068.892,-0.010,-0.186,-9.346
Accel,0,3517,1629056934657.223,7070.927,0.010,-0.186,-9.405
Accel,0,3518,1629056934659.243,7072.971,0.010,-0.206,-9.307
Accel,0,3519,1629056934661.261,7074.846,0.029,-0.186,-9.405
Accel,0,3520,1629056934663.280,7076.840,0.010,-0.167,-9.365
Accel,0,3521,1629056934665.299,7079.064,0.010,-0.147,-9.365
Accel,0,3522,1629056934667.316,7081.032,-0.010,-0.147,-9.365
Accel,0,3523,1629056934669.335,7083.042,0.000,-0.206,-9.307
Accel,0,3524,1629056934671.354,7085.036,0.049,-0.127,-9.365
Accel,0,3525,1629056934673.373,7087.052,0.010,-0.186,-9.365
Accel,0,3526,1629056934675.391,7089.232,-0.010,-0.147,-9.346
Accel,0,3527,1629056934677.410,7091.077,0.000,-0.186,-9.385
Accel,0,3528,1629056934679.429,7093.123,0.010,-0.147,-9.434
Accel,0,3529,1629056934681.447,7095.027,0.000,-0.206,-9.326
Accel,0,3530,1629056934683.465,7097.067,-0.029,-0.147,-9.385
Accel,0,3531,1629056934685.485,7099.027,-0.029,-0.206,-9.365
Accel,0,3532,1629056934687.504,7101.054,0.029,-0.186,-9.326
Accel,0,3533,1629056934689.523,7103.025,0.000,-0.186,-9.326
Accel,0,3534,1629056934691.543,7105.405,0.010,-0.147,-9.365
Accel,0,3535,1629056934693.561,7107.313,0.010,-0.167,-9.287
Accel,0,3536,1629056934695.579,7109.293,0.000,-0.186,-9.287
Accel,0,3537,1629056934697.598,7111.326,0.010,-0.167,-9.307
Accel,0,3538,1629056934699.616,7113.646,0.000,-0.147,-9.385
Accel,0,3539,1629056934701.636,7115.424,-0.029,-0.167,-9.385
Accel,0,3540,1629056934703.655,7117.290,0.010,-0.167,-9.307
Accel,0,3541,1629056934705.675,7119.386,0.029,-0.167,-9.346
Accel,0,3542,1629056934707.693,7121.297,-0.010,-0.167,-9.326
Accel,0,3543,1629056934709.711,7123.354,0.000,-0.186,-9.365
Accel,0,3544,1629056934711.731,7125.432,-0.010,-0.147,-9.365
Accel,0,3545,1629056934713.750,7127.479,0.000,-0.167,-9.346
Accel,0,3546,1629056934715.770,7129.616,0.049,-0.167,-9.346
Accel,0,3547,1629056934717.789,7131.539,0.010,-0.186,-9.326
Accel,0,3548,1629056934719.807,7133.543,0.010,-0.147,-9.326
Accel,0,3549,1629056934721.826,7135.531,0.029,-0.167,-9.385
Accel,0,3550,1629056934723.845,7137.529,0.010,-0.147,-9.346
Accel,0,3551,1629056934725.863,7139.576,0.000,-0.186,-9.307
Accel,0,3552,1629056934727.882,7141.525,0.000,-0.186,-9.365
Accel,0,3553,1629056934729.900,7143.564,-0.029,-0.108,-9.385
Accel,0,3554,1629056934731.920,7145.668,-0.010,-0.206,-9.346
Accel,0,3555,1629056934733.939,7147.624,0.000,-0.186,-9.267
Accel,0,3556,1629056934735.958,7149.599,-0.010,-0.167,-9.385
Accel,0,3557,1629056934737.978,7151.578,0.029,-0.186,-9.346
Accel,0,3558,1629056934739.997,7153.779,0.010,-0.206,-9.326
Accel,0,3559,1629056934742.016,7155.796,0.010,-0.226,-9.346
Accel,0,3560,1629056934744.034,7157.782,0.000,-0.167,-9.385
Accel,0,3561,1629056934746.052,7159.795,-0.010,-0.167,-9.346
Accel,0,3562,1629056934748.072,7161.916,0.000,-0.167,-9.326
Accel,0,3563,1629056934750.092,7163.797,0.010,-0.206,-9.326
Accel,0,3564,1629056934752.110,7165.787,0.000,-0.186,-9.346
Accel,0,3565,1629056934754.130,7167.819,0.029,-0.147,-9.346
Accel,0,3566,1629056934756.148,7169.794,0.000,-0.226,-9.365
Accel,0,3567,1629056934758.169,7171.960,0.010,-0.186,-9.365
Accel,0,3568,1629056934760.187,7173.790,-0.010,-0.167,-9.405
Accel,0,3569,1629056934762.206,7175.822,0.000,-0.147,-9.346
Accel,0,3570,1629056934764.225,7178.173,-0.010,-0.167,-9.307
Accel,0,3571,1629056934766.246,7180.187,0.000,-0.147,-9.385
Accel,0,3572,1629056934768.263,7182.275,0.000,-0.147,-9.365
Accel,0,3573,1629056934770.284,7184.047,0.010,-0.167,-9.365
Accel,0,3574,1629056934772.302,7186.025,0.000,-0.206,-9.365
Accel,0,3575,1629056934774.322,7188.346,0.000,-0.186,-9.385
Accel,0,3576,1629056934776.342,7190.182,0.010,-0.167,-9.346
Accel,0,3577,1629056934778.359,7192.117,0.000,-0.186,-9.346
Accel,0,3578,1629056934780.379,7194.070,-0.029,-0.206,-9.365
Accel,0,3579,1629056934782.400,7196.489,0.000,-0.206,-9.405
Accel,0,3580,1629056934784.418,7198.452,0.029,-0.186,-9.326
Accel,0,3581,1629056934786.436,7200.024,0.000,-0.186,-9.346
Accel,0,3582,1629056934788.457,7202.331,0.010,-0.206,-9.365
Accel,0,3583,1629056934790.476,7204.289,0.029,-0.167,-9.365
Accel,0,3584,1629056934792.495,7206.287,0.010,-0.226,-9.385
Accel,0,3585,1629056934794.513,7208.312,0.000,-0.167,-9.346
Accel,0,3586,1629056934796.532,7210.287,0.000,-0.206,-9.326
Accel,0,3587,1629056934798.553,7212.275,0.010,-0.186,-9.326
Accel,0,3588,1629056934800.570,7214.315,-0.029,-0.167,-9.326
Accel,0,3589,1629056934802.589,7216.357,0.010,-0.147,-9.326
Accel,0,3590,1629056934804.610,7218.255,0.010,-0.127,-9.346
Accel,0,3591,1629056934806.629,7220.296,0.029,-0.167,-9.346
Accel,0,3592,1629056934808.648,7222.305,0.010,-0.167,-9.267
Accel,0,3593,1629056934810.667,7224.304,-0.010,-0.167,-9.307
Accel,0,3594,1629056934812.685,7226.308,-0.029,-0.167,-9.414
Accel,0,3595,1629056934814.705,7228.632,-0.010,-0.147,-9.346
Accel,0,3596,1629056934816.724,7231.112,0.000,-0.147,-9.307
Accel,0,3597,1629056934818.744,7232.755,0.010,-0.147,-9.307
Accel,0,3598,1629056934820.763,7234.920,0.000,-0.226,-9.385
Accel,0,3599,1629056934822.781,7237.034,-0.010,-0.167,-9.326
Accel,0,3600,1629056934824.802,7239.088,0.010,-0.108,-9.346
Accel,0,3601,1629056934826.822,7240.949,0.010,-0.186,-9.385
Accel,0,3602,1629056934828.840,7242.598,0.000,-0.186,-9.307
Accel,0,3603,1629056934830.860,7244.568,0.049,-0.186,-9.346
Accel,0,3604,1629056934832.878,7246.533,0.000,-0.167,-9.365
Accel,0,3605,1629056934834.899,7248.544,0.010,-0.167,-9.346
Accel,0,3606,1629056934836.918,7250.787,0.029,-0.186,-9.365
Accel,0,3607,1629056934838.935,7252.782,0.000,-0.226,-9.365
Accel,0,3608,1629056934840.955,7254.885,-0.029,-0.186,-9.346
Accel,0,3609,1629056934842.975,7257.017,0.010,-0.226,-9.365
Accel,0,3610,1629056934844.993,7258.923,0.000,-0.186,-9.365
Accel,0,3611,1629056934847.014,7261.196,0.010,-0.167,-9.326
Accel,0,3612,1629056934849.032,7263.286,0.010,-0.147,-9.405
Accel,0,3613,1629056934851.050,7265.178,0.000,-0.127,-9.287
Accel,0,3614,1629056934853.070,7266.868,0.010,-0.186,-9.326
Accel,0,3615,1629056934855.089,7268.911,0.010,-0.167,-9.385
Accel,0,3616,1629056934857.108,7271.005,0.010,-0.127,-9.385
Accel,0,3617,1629056934859.126,7272.969,0.010,-0.167,-9.434
Accel,0,3618,1629056934861.145,7274.868,0.010,-0.167,-9.385
Accel,0,3619,1629056934863.165,7277.084,0.069,-0.147,-9.365
Accel,0,3620,1629056934865.183,7279.054,0.000,-0.186,-9.365
Accel,0,3621,1629056934867.202,7281.068,0.010,-0.186,-9.385
Accel,0,3622,1629056934869.222,7283.306,0.029,-0.147,-9.365
Accel,0,3623,1629056934871.240,7285.212,0.010,-0.167,-9.346
Accel,0,3624,1629056934873.259,7287.044,0.049,-0.167,-9.385
Accel,0,3625,1629056934875.277,7289.042,0.000,-0.167,-9.385
Accel,0,3626,1629056934877.294,7291.107,0.000,-0.147,-9.346
Accel,0,3627,1629056934879.315,7293.561,0.029,-0.147,-9.307
Accel,0,3628,1629056934881.333,7295.377,-0.029,-0.167,-9.346
Accel,0,3629,1629056934883.351,7297.416,0.000,-0.108,-9.405
Accel,0,3630,1629056934885.371,7299.435,-0.010,-0.167,-9.346
Accel,0,3631,1629056934887.390,7301.357,-0.049,-0.186,-9.307
Accel,0,3632,1629056934889.409,7303.653,0.029,-0.147,-9.385
Accel,0,3633,1629056934891.429,7305.616,0.029,-0.186,-9.326
Accel,0,3634,1629056934893.448,7307.382,0.029,-0.147,-9.365
Accel,0,3635,1629056934895.465,7309.325,0.000,-0.147,-9.365
Accel,0,3636,1629056934897.485,7311.329,0.010,-0.186,-9.346
Accel,0,3637,1629056934899.502,7313.653,0.000,-0.186,-9.365
Accel,0,3638,1629056934901.522,7315.441,-0.029,-0.167,-9.346
Accel,0,3639,1629056934903.541,7317.290,0.000,-0.127,-9.346
Accel,0,3640,1629056934905.561,7319.271,0.010,-0.147,-9.365
Accel,0,3641,1629056934907.579,7321.278,-0.010,-0.147,-9.346
Accel,0,3642,1629056934909.599,7323.354,0.029,-0.206,-9.365
Accel,0,3643,1629056934911.617,7325.524,-0.029,-0.186,-9.346
Accel,0,3644,1629056934913.636,7327.682,0.000,-0.167,-9.326
Accel,0,3645,1629056934915.655,7329.859,0.000,-0.167,-9.346
Accel,0,3646,1629056934917.675,7331.604,0.010,-0.206,-9.385
Accel,0,3647,1629056934919.694,7333.594,0.000,-0.147,-9.365
Accel,0,3648,1629056934921.712,7335.796,0.000,-0.167,-9.326
Accel,0,3649,1629056934923.732,7337.605,0.029,-0.206,-9.365
Accel,0,3650,1629056934925.751,7339.604,0.010,-0.167,-9.405
Accel,0,3651,1629056934927.769,7341.523,0.000,-0.167,-9.346
Accel,0,3652,1629056934929.788,7343.654,-0.010,-0.186,-9.385
Accel,0,3653,1629056934931.807,7345.866,0.000,-0.186,-9.346
Accel,0,3654,1629056934933.825,7347.628,0.000,-0.167,-9.346
Accel,0,3655,1629056934935.846,7349.527,0.029,-0.186,-9.326
Accel,0,3656,1629056934937.865,7351.867,0.010,-0.186,-9.326
Accel,0,3657,1629056934939.882,7353.954,-0.029,-0.186,-9.365
Accel,0,3658,1629056934941.902,7356.275,0.010,-0.167,-9.365
Accel,0,3659,1629056934943.921,7358.144,-0.010,-0.186,-9.346
Accel,0,3660,1629056934945.940,7360.155,0.010,-0.186,-9.385
Accel,0,3661,1629056934947.958,7362.008,-0.049,-0.108,-9.346
Accel,0,3662,1629056934949.978,7363.876,0.000,-0.167,-9.326
Accel,0,3663,1629056934951.997,7366.091,0.010,-0.167,-9.346
Accel,0,3664,1629056934954.016,7368.318,0.029,-0.167,-9.346
Accel,0,3665,1629056934956.034,7370.178,-0.049,-0.206,-9.365
Accel,0,3666,1629056934958.053,7372.358,-0.029,-0.186,-9.365
Accel,0,3667,1629056934960.074,7373.918,0.010,-0.186,-9.405
Accel,0,3668,1629056934962.091,7376.010,-0.029,-0.147,-9.326
Accel,0,3669,1629056934964.111,7378.096,0.049,-0.167,-9.385
Accel,0,3670,1629056934966.131,7380.231,0.049,-0.186,-9.346
Accel,0,3671,1629056934968.147,7382.056,-0.029,-0.147,-9.326
Accel,0,3672,1629056934970.167,7384.043,-0.010,-0.206,-9.307
Accel,0,3673,1629056934972.186,7386.038,0.000,-0.206,-9.326
Accel,0,3674,1629056934974.206,7388.296,0.010,-0.167,-9.346
Accel,0,3675,1629056934976.226,7390.389,0.010,-0.167,-9.307
Accel,0,3676,1629056934978.246,7392.071,0.049,-0.147,-9.405
Accel,0,3677,1629056934980.263,7394.040,0.000,-0.147,-9.365
Accel,0,3678,1629056934982.284,7396.046,0.049,-0.167,-9.365
Accel,0,3679,1629056934984.301,7398.384,-0.010,-0.186,-9.365
Accel,0,3680,1629056934986.320,7400.051,0.000,-0.167,-9.307
Accel,0,3681,1629056934988.341,7402.445,0.029,-0.167,-9.346
Accel,0,3682,1629056934990.358,7404.271,0.000,-0.127,-9.346
Accel,0,3683,1629056934992.377,7406.332,-0.010,-0.226,-9.346
Accel,0,3684,1629056934994.397,7408.268,0.000,-0.147,-9.346
Accel,0,3685,1629056934996.417,7410.328,0.029,-0.167,-9.385
Accel,0,3686,1629056934998.435,7412.338,0.029,-0.147,-9.365
Accel,0,3687,1629056935000.454,7414.392,0.000,-0.167,-9.326
Accel,0,3688,1629056935002.472,7416.301,0.000,-0.167,-9.326
Accel,0,3689,1629056935004.492,7418.316,0.000,-0.226,-9.346
Accel,0,3690,1629056935006.510,7420.295,-0.010,-0.167,-9.346
Accel,0,3691,1629056935008.529,7422.696,0.000,-0.186,-9.365
Accel,0,3692,1629056935010.548,7424.666,0.000,-0.226,-9.326
Accel,0,3693,1629056935012.567,7426.490,0.000,-0.147,-9.385
Accel,0,3694,1629056935014.587,7428.609,0.010,-0.186,-9.385
Accel,0,3695,1629056935016.605,7430.649,-0.010,-0.167,-9.326
Accel,0,3696,1629056935018.624,7432.560,-0.010,-0.127,-9.346
Accel,0,3697,1629056935020.644,7434.605,0.029,-0.186,-9.365
Accel,0,3698,1629056935022.663,7436.588,0.010,-0.167,-9.307
Accel,0,3699,1629056935024.683,7438.669,0.010,-0.186,-9.365
Accel,0,3700,1629056935026.700,7440.826,0.000,-0.147,-9.365
Accel,0,3701,1629056935028.720,7442.546,0.000,-0.167,-9.365
Accel,0,3702,1629056935030.740,7444.511,0.000,-0.147,-9.385
Accel,0,3703,1629056935032.757,7446.537,0.000,-0.167,-9.365
Accel,0,3704,1629056935034.777,7448.535,0.010,-0.167,-9.326
Accel,0,3705,1629056935036.796,7450.869,0.029,-0.206,-9.365
Accel,0,3706,1629056935038.815,7452.841,0.010,-0.167,-9.346
Accel,0,3707,1629056935040.834,7454.798,0.000,-0.167,-9.365
Accel,0,3708,1629056935042.853,7456.839,-0.029,-0.147,-9.307
Accel,0,3709,1629056935044.873,7458.760,0.029,-0.147,-9.326
Accel,0,3710,1629056935046.890,7460.909,-0.010,-0.186,-9.346
Accel,0,3711,1629056935048.910,7462.764,0.000,-0.206,-9.365
Accel,0,3712,1629056935050.930,7464.756,0.000,-0.167,-9.385
Accel,0,3713,1629056935052.948,7466.724,0.000,-0.147,-9.346
Accel,0,3714,1629056935054.969,7468.787,0.029,-0.206,-9.346
Accel,0,3715,1629056935056.986,7470.761,0.000,-0.186,-9.346
Accel,0,3716,1629056935059.007,7472.901,0.010,-0.147,-9.307
Accel,0,3717,1629056935061.024,7474.867,-0.010,-0.167,-9.346
Accel,0,3718,1629056935063.044,7477.103,-0.010,-0.186,-9.326
Accel,0,3719,1629056935065.064,7479.051,-0.010,-0.147,-9.326
Accel,0,3720,1629056935067.083,7481.018,0.000,-0.186,-9.365
Accel,0,3721,1629056935069.103,7483.269,0.029,-0.167,-9.365
Accel,0,3722,1629056935071.121,7485.084,0.010,-0.206,-9.307
Accel,0,3723,1629056935073.137,7487.129,0.000,-0.186,-9.385
Accel,0,3724,1629056935075.157,7489.308,0.000,-0.147,-9.346
Accel,0,3725,1629056935077.176,7491.107,-0.010,-0.167,-9.326
Accel,0,3726,1629056935079.195,7493.610,-0.010,-0.167,-9.346
Accel,0,3727,1629056935081.215,7495.253,0.029,-0.206,-9.385
Accel,0,3728,1629056935083.235,7497.274,0.010,-0.186,-9.346
Accel,0,3729,1629056935085.253,7499.432,0.049,-0.167,-9.326
Accel,0,3730,1629056935087.272,7501.330,0.000,-0.147,-9.326
Accel,0,3731,1629056935089.292,7503.358,0.010,-0.186,-9.326
Accel,0,3732,1629056935091.311,7505.771,0.010,-0.206,-9.346
Accel,0,3733,1629056935093.330,7507.371,0.049,-0.186,-9.326
Accel,0,3734,1629056935095.348,7509.368,-0.010,-0.147,-9.326
Accel,0,3735,1629056935097.368,7511.358,-0.010,-0.167,-9.346
Accel,0,3736,1629056935099.386,7513.250,0.000,-0.186,-9.346
Accel,0,3737,1629056935101.405,7515.351,-0.010,-0.186,-9.365
Accel,0,3738,1629056935103.426,7517.269,0.010,-0.167,-9.365
Accel,0,3739,1629056935105.444,7519.278,0.000,-0.147,-9.405
Accel,0,3740,1629056935107.463,7521.312,-0.010,-0.147,-9.365
Accel,0,3741,1629056935109.484,7523.374,0.010,-0.167,-9.365
Accel,0,3742,1629056935111.504,7525.369,0.010,-0.167,-9.365
Accel,0,3743,1629056935113.522,7527.551,0.000,-0.206,-9.326
Accel,0,3744,1629056935115.540,7529.732,-0.010,-0.186,-9.326
Accel,0,3745,1629056935117.561,7531.798,0.000,-0.147,-9.346
Accel,0,3746,1629056935119.580,7533.663,0.000,-0.127,-9.326
Accel,0,3747,1629056935121.600,7536.106,0.000,-0.147,-9.346
Accel,0,3748,1629056935123.618,7537.930,-0.010,-0.186,-9.267
Accel,0,3749,1629056935125.637,7539.720,0.010,-0.226,-9.326
Accel,0,3750,1629056935127.656,7541.630,0.000,-0.167,-9.346
Accel,0,3751,1629056935129.676,7543.565,0.000,-0.167,-9.365
Accel,0,3752,1629056935131.695,7545.837,0.049,-0.127,-9.365
Accel,0,3753,1629056935133.715,7547.585,0.010,-0.147,-9.307
Accel,0,3754,1629056935135.732,7549.565,0.000,-0.167,-9.385
Accel,0,3755,1629056935137.750,7551.806,0.000,-0.147,-9.385
Accel,0,3756,1629056935139.770,7553.797,-0.010,-0.186,-9.385
Accel,0,3757,1629056935141.789,7555.998,-0.029,-0.127,-9.385
Accel,0,3758,1629056935143.808,7558.240,-0.010,-0.206,-9.346
Accel,0,3759,1629056935145.826,7560.172,0.000,-0.186,-9.326
Accel,0,3760,1629056935147.847,7562.139,0.029,-0.167,-9.385
Accel,0,3761,1629056935149.866,7563.889,0.029,-0.206,-9.307
Accel,0,3762,1629056935151.885,7566.214,0.029,-0.147,-9.346
Accel,0,3763,1629056935153.902,7568.063,-0.010,-0.167,-9.346
Accel,0,3764,1629056935155.922,7570.236,-0.010,-0.186,-9.346
Accel,0,3765,1629056935157.942,7572.090,0.029,-0.167,-9.346
Accel,0,3766,1629056935159.960,7573.840,0.010,-0.186,-9.365
Accel,0,3767,1629056935161.980,7575.930,0.029,-0.186,-9.365
Accel,0,3768,1629056935163.999,7578.046,0.049,-0.186,-9.307
Accel,0,3769,1629056935166.018,7580.080,0.010,-0.186,-9.365
Accel,0,3770,1629056935168.036,7582.110,0.000,-0.167,-9.365
Accel,0,3771,1629056935170.055,7584.069,-0.010,-0.226,-9.405
Accel,0,3772,1629056935172.075,7586.039,0.010,-0.167,-9.365
Accel,0,3773,1629056935174.094,7588.281,0.010,-0.186,-9.346
Accel,0,3774,1629056935176.113,7590.036,0.029,-0.167,-9.365
Accel,0,3775,1629056935178.132,7592.280,0.029,-0.167,-9.365
Accel,0,3776,1629056935180.150,7594.320,0.000,-0.206,-9.346
Accel,0,3777,1629056935182.170,7596.080,0.029,-0.147,-9.365
Accel,0,3778,1629056935184.188,7598.655,0.000,-0.167,-9.326
Accel,0,3779,1629056935186.208,7600.490,0.010,-0.147,-9.385
Accel,0,3780,1629056935188.227,7602.707,0.010,-0.147,-9.365
Accel,0,3781,1629056935190.245,7604.523,0.000,-0.206,-9.365
Accel,0,3782,1629056935192.265,7606.385,0.049,-0.206,-9.346
Accel,0,3783,1629056935194.283,7608.414,0.000,-0.147,-9.326
Accel,0,3784,1629056935196.302,7610.407,0.010,-0.226,-9.346
Accel,0,3785,1629056935198.320,7612.370,-0.010,-0.186,-9.346
Accel,0,3786,1629056935200.340,7614.464,0.029,-0.206,-9.346
Accel,0,3787,1629056935202.358,7616.318,0.000,-0.186,-9.385
Accel,0,3788,1629056935204.376,7618.325,0.000,-0.167,-9.346
Accel,0,3789,1629056935206.397,7620.294,0.010,-0.167,-9.326
Accel,0,3790,1629056935208.416,7622.393,0.029,-0.167,-9.346
Accel,0,3791,1629056935210.435,7624.370,0.088,-0.245,-9.326
Accel,0,3792,1629056935212.452,7626.634,0.000,-0.127,-9.385
Accel,0,3793,1629056935214.471,7628.601,0.010,-0.186,-9.346
Accel,0,3794,1629056935216.490,7630.730,-0.010,-0.186,-9.365
Accel,0,3795,1629056935218.511,7632.558,0.029,-0.167,-9.307
Accel,0,3796,1629056935220.528,7634.512,-0.010,-0.206,-9.346
Accel,0,3797,1629056935222.547,7636.508,-0.010,-0.186,-9.365
Accel,0,3798,1629056935224.567,7638.700,0.010,-0.186,-9.346
Accel,0,3799,1629056935226.584,7640.903,-0.010,-0.186,-9.346
Accel,0,3800,1629056935228.605,7642.615,0.010,-0.186,-9.365
Accel,0,3801,1629056935230.623,7644.557,-0.029,-0.167,-9.385
Accel,0,3802,1629056935232.642,7646.550,0.010,-0.186,-9.346
Accel,0,3803,1629056935234.661,7648.524,0.010,-0.167,-9.307
Accel,0,3804,1629056935236.679,7650.794,0.000,-0.147,-9.365
Accel,0,3805,1629056935238.699,7652.789,0.049,-0.147,-9.365
Accel,0,3806,1629056935240.718,7655.047,0.010,-0.186,-9.414
Accel,0,3807,1629056935242.735,7657.004,0.000,-0.167,-9.346
Accel,0,3808,1629056935244.754,7658.813,-0.010,-0.206,-9.287
Accel,0,3809,1629056935246.774,7661.116,0.000,-0.167,-9.365
Accel,0,3810,1629056935248.794,7663.017,0.010,-0.167,-9.346
Accel,0,3811,1629056935250.811,7665.082,-0.010,-0.186,-9.326
Accel,0,3812,1629056935252.832,7667.159,0.010,-0.147,-9.346
Accel,0,3813,1629056935254.851,7668.881,0.029,-0.206,-9.326
Accel,0,3814,1629056935256.870,7670.903,0.010,-0.186,-9.365
Accel,0,3815,1629056935258.887,7673.047,0.000,-0.147,-9.346
Accel,0,3816,1629056935260.906,7674.841,0.000,-0.186,-9.385
Accel,0,3817,1629056935262.927,7677.070,0.010,-0.147,-9.346
Accel,0,3818,1629056935264.946,7679.062,0.049,-0.186,-9.385
Accel,0,3819,1629056935266.965,7681.043,0.000,-0.147,-9.326
Accel,0,3820,1629056935268.983,7683.037,0.000,-0.186,-9.326
Accel,0,3821,1629056935271.002,7685.134,-0.010,-0.147,-9.405
Accel,0,3822,1629056935273.021,7687.042,0.000,-0.167,-9.307
Accel,0,3823,1629056935275.041,7689.227,0.010,-0.186,-9.346
Accel,0,3824,1629056935277.061,7691.032,0.029,-0.226,-9.385
Accel,0,3825,1629056935279.080,7693.279,0.010,-0.147,-9.365
Accel,0,3826,1629056935281.099,7695.049,0.010,-0.186,-9.365
Accel,0,3827,1629056935283.117,7697.047,0.000,-0.127,-9.326
Accel,0,3828,1629056935285.137,7699.048,0.029,-0.206,-9.385
Accel,0,3829,1629056935287.156,7701.319,0.049,-0.186,-9.346
Accel,0,3830,1629056935289.176,7703.294,0.010,-0.147,-9.365
Accel,0,3831,1629056935291.194,7705.507,-0.010,-0.127,-9.346
Accel,0,3832,1629056935293.215,7707.296,0.010,-0.127,-9.307
Accel,0,3833,1629056935295.232,7709.294,0.000,-0.147,-9.365
Accel,0,3834,1629056935297.252,7711.287,0.000,-0.167,-9.405
Accel,0,3835,1629056935299.271,7713.294,-0.010,-0.186,-9.365
Accel,0,3836,1629056935301.292,7715.292,0.010,-0.186,-9.346
Accel,0,3837,1629056935303.309,7717.290,-0.010,-0.206,-9.326
Accel,0,3838,1629056935305.329,7719.326,-0.010,-0.147,-9.414
Accel,0,3839,1629056935307.349,7721.394,0.029,-0.206,-9.326
Accel,0,3840,1629056935309.366,7723.728,-0.010,-0.167,-9.346
Accel,0,3841,1629056935311.387,7725.971,0.010,-0.147,-9.346
Accel,0,3842,1629056935313.406,7727.800,0.000,-0.147,-9.346
Accel,0,3843,1629056935315.425,7729.934,-0.029,-0.186,-9.365
Accel,0,3844,1629056935317.446,7731.965,0.029,-0.186,-9.365
Accel,0,3845,1629056935319.464,7733.707,0.029,-0.186,-9.385
Accel,0,3846,1629056935321.483,7735.950,0.010,-0.167,-9.326
Accel,0,3847,1629056935323.502,7737.930,-0.010,-0.127,-9.346
Accel,0,3848,1629056935325.521,7739.680,0.000,-0.167,-9.267
Accel,0,3849,1629056935327.539,7741.602,0.000,-0.167,-9.365
Accel,0,3850,1629056935329.559,7743.591,0.000,-0.167,-9.326
Accel,0,3851,1629056935331.579,7745.864,0.029,-0.147,-9.385
Accel,0,3852,1629056935333.597,7747.557,0.010,-0.186,-9.326
Accel,0,3853,1629056935335.616,7749.547,0.000,-0.147,-9.405
Accel,0,3854,1629056935337.636,7751.815,0.010,-0.186,-9.307
Accel,0,3855,1629056935339.656,7753.794,0.010,-0.147,-9.326
Accel,0,3856,1629056935341.675,7755.801,0.049,-0.147,-9.346
Accel,0,3857,1629056935343.693,7757.850,-0.010,-0.147,-9.414
