Configuration:
Stream Type,Stream Name,Format,FPS,Width,Height
Infrared 1,Infrared,Y8,30,640,480
Infrared 2,Infrared,Y8,30,640,480
Depth,Depth,Z16,30,640,480
Color,Color,RGB8,30,640,480
Accel,Accel,MOTION_XYZ32F,63
Gyro,Gyro,MOTION_XYZ32F,200


Stream Type,Index,F#,HW Timestamp (ms),Host Timestamp(ms)
Accel,0,2720,1629058179659.267,5460.185,-0.127,-9.611,0.147
Accel,0,2721,1629058179661.342,5462.186,-0.127,-9.611,0.108
Accel,0,2722,1629058179663.416,5464.438,-0.147,-9.630,0.186
Accel,0,2723,1629058179665.492,5466.446,-0.167,-9.611,0.088
Accel,0,2724,1629058179667.567,5468.449,-0.186,-9.650,0.088
Accel,0,2725,1629058179669.641,5470.454,-0.167,-9.630,0.226
Accel,0,2726,1629058179671.716,5472.447,-0.167,-9.611,0.186
Accel,0,2727,1629058179673.791,5474.569,-0.127,-9.630,0.186
Accel,0,2728,1629058179675.867,5476.470,-0.186,-9.630,0.108
Accel,0,2729,1629058179677.942,5478.690,-0.167,-9.650,0.108
Accel,0,2730,1629058179680.017,5480.470,-0.127,-9.611,0.108
Accel,0,2731,1629058179682.091,5482.519,-0.147,-9.611,0.108
Accel,0,2732,1629058179684.167,5484.448,-0.206,-9.611,0.147
Accel,0,2733,1629058179686.242,5486.539,-0.167,-9.611,0.147
Accel,0,2734,1629058179688.317,5488.925,-0.167,-9.630,0.186
Accel,0,2735,1629058179690.393,5490.749,-0.147,-9.650,0.147
Accel,0,2736,1629058179692.468,5492.734,-0.127,-9.650,0.127
Accel,0,2737,1629058179694.543,5494.724,-0.147,-9.630,0.127
Accel,0,2738,1629058179696.619,5496.721,-0.167,-9.591,0.127
Accel,0,2739,1629058179698.695,5498.697,-0.167,-9.591,0.147
Accel,0,2740,1629058179700.771,5500.754,-0.127,-9.630,0.206
Accel,0,2741,1629058179702.848,5502.732,-0.167,-9.630,0.127
Accel,0,2742,1629058179704.923,5504.705,-0.167,-9.611,0.147
Accel,0,2743,1629058179706.999,5506.694,-0.147,-9.650,0.127
Accel,0,2744,1629058179709.076,5508.718,-0.167,-9.611,0.127
Accel,0,2745,1629058179711.152,5510.709,-0.147,-9.611,0.147
Accel,0,2746,1629058179713.229,5512.699,-0.167,-9.591,0.245
Accel,0,2747,1629058179715.305,5515.282,-0.167,-9.630,0.167
Accel,0,2748,1629058179717.381,5516.968,-0.186,-9.630,0.088
Accel,0,2749,1629058179719.457,5519.009,-0.167,-9.571,0.127
Accel,0,2750,1629058179721.534,5520.993,-0.167,-9.611,0.186
Accel,0,2751,1629058179723.611,5522.983,-0.167,-9.630,0.147
Accel,0,2752,1629058179725.687,5524.931,-0.186,-9.591,0.147
Accel,0,2753,1629058179727.763,5526.916,-0.167,-9.630,0.167
Accel,0,2754,1629058179729.841,5528.925,-0.167,-9.552,0.088
Accel,0,2755,1629058179731.917,5531.171,-0.127,-9.591,0.088
Accel,0,2756,1629058179733.994,5533.067,-0.127,-9.611,0.127
Accel,0,2757,1629058179736.070,5534.943,-0.147,-9.630,0.167
Accel,0,2758,1629058179738.147,5536.947,-0.167,-9.611,0.147
Accel,0,2759,1629058179740.225,5539.233,-0.127,-9.630,0.167
Accel,0,2760,1629058179742.302,5541.336,-0.186,-9.630,0.186
Accel,0,2761,1629058179744.378,5543.389,-0.206,-9.669,0.226
Accel,0,2762,1629058179746.456,5545.338,-0.127,-9.650,0.167
Accel,0,2763,1629058179748.533,5547.304,-0.147,-9.611,0.127
Accel,0,2764,1629058179750.610,5549.227,-0.147,-9.611,0.167
Accel,0,2765,1629058179752.688,5551.184,-0.167,-9.571,0.167
Accel,0,2766,1629058179754.765,5553.203,-0.147,-9.630,0.186
Accel,0,2767,1629058179756.844,5555.194,-0.088,-9.591,0.284
Accel,0,2768,1629058179758.921,5557.189,-0.069,-9.630,0.431
Accel,0,2769,1629058179760.998,5559.199,-0.029,-9.630,0.451
Accel,0,2770,1629058179763.075,5561.192,-0.029,-9.630,0.431
Accel,0,2771,1629058179765.154,5563.683,-0.049,-9.630,0.402
Accel,0,2772,1629058179767.231,5565.688,-0.088,-9.630,0.363
Accel,0,2773,1629058179769.310,5567.527,-0.088,-9.611,0.324
Accel,0,2774,1629058179771.388,5569.751,-0.127,-9.709,0.402
Accel,0,2775,1629058179773.466,5571.534,-0.049,-9.571,0.147
Accel,0,2776,1629058179775.544,5573.813,-0.127,-9.689,0.402
Accel,0,2777,1629058179777.622,5575.846,-0.108,-9.689,0.324
Accel,0,2778,1629058179779.700,5577.842,-0.147,-9.630,0.206
Accel,0,2779,1629058179781.778,5579.682,-0.147,-9.650,0.108
Accel,0,2780,1629058179783.857,5581.716,-0.127,-9.571,0.088
Accel,0,2781,1629058179785.935,5584.098,-0.147,-9.611,0.167
Accel,0,2782,1629058179788.013,5585.492,-0.127,-9.689,0.226
Accel,0,2783,1629058179790.091,5587.564,-0.206,-9.669,0.284
Accel,0,2784,1629058179792.169,5589.790,-0.167,-9.571,0.029
Accel,0,2785,1629058179794.248,5591.694,-0.108,-9.650,0.167
Accel,0,2786,1629058179796.327,5593.701,-0.147,-9.709,0.147
Accel,0,2787,1629058179798.406,5595.685,-0.206,-9.650,0.167
Accel,0,2788,1629058179800.483,5597.727,-0.186,-9.669,0.127
Accel,0,2789,1629058179802.562,5599.734,-0.206,-9.591,0.029
Accel,0,2790,1629058179804.640,5601.735,-0.206,-9.552,-0.010
Accel,0,2791,1629058179806.719,5603.895,-0.206,-9.552,0.010
Accel,0,2792,1629058179808.798,5605.999,-0.245,-9.689,0.167
Accel,0,2793,1629058179810.877,5608.111,-0.186,-9.591,0.147
Accel,0,2794,1629058179812.955,5610.113,-0.186,-9.630,0.167
Accel,0,2795,1629058179815.035,5611.766,-0.147,-9.669,0.206
Accel,0,2796,1629058179817.114,5614.130,-0.186,-9.591,0.324
Accel,0,2797,1629058179819.193,5616.194,-0.206,-9.669,0.363
Accel,0,2798,1629058179821.272,5618.014,-0.186,-9.611,0.363
Accel,0,2799,1629058179823.351,5619.983,-0.265,-9.669,0.471
Accel,0,2800,1629058179825.430,5621.939,-0.167,-9.630,0.304
Accel,0,2801,1629058179827.510,5623.961,-0.186,-9.552,0.343
Accel,0,2802,1629058179829.589,5625.941,-0.127,-9.591,0.490
Accel,0,2803,1629058179831.668,5627.938,-0.363,-9.689,0.745
Accel,0,2804,1629058179833.748,5629.951,-0.265,-9.787,0.686
Accel,0,2805,1629058179835.827,5632.150,-0.324,-9.434,0.510
Accel,0,2806,1629058179837.907,5634.305,-0.245,-9.669,0.628
Accel,0,2807,1629058179839.986,5636.659,-0.127,-9.728,0.402
Accel,0,2808,1629058179842.066,5638.381,-0.186,-9.571,0.206
Accel,0,2809,1629058179844.146,5640.622,-0.343,-9.591,0.363
Accel,0,2810,1629058179846.226,5642.479,-0.147,-9.787,0.382
Accel,0,2811,1629058179848.305,5644.456,-0.245,-9.552,0.049
Accel,0,2812,1629058179850.385,5646.295,-0.530,-9.326,0.206
Accel,0,2813,1629058179852.465,5648.332,-0.284,-9.875,0.549
Accel,0,2814,1629058179854.545,5650.246,-0.206,-9.630,0.245
Accel,0,2815,1629058179856.625,5652.236,-0.402,-9.326,0.226
Accel,0,2816,1629058179858.705,5654.203,-0.069,-9.895,0.451
Accel,0,2817,1629058179860.786,5656.194,-0.069,-9.709,0.284
Accel,0,2818,1629058179862.866,5658.222,-0.402,-9.405,0.451
Accel,0,2819,1629058179864.947,5660.166,-0.206,-9.709,0.892
Accel,0,2820,1629058179867.026,5662.221,-0.304,-9.669,0.971
Accel,0,2821,1629058179869.106,5664.596,-0.304,-9.611,0.971
Accel,0,2822,1629058179871.187,5666.529,-0.284,-9.856,1.167
Accel,0,2823,1629058179873.267,5668.787,-0.726,-9.326,1.294
Accel,0,2824,1629058179875.348,5670.866,-0.667,-9.365,1.589
Accel,0,2825,1629058179877.429,5672.815,-0.608,-9.689,1.971
Accel,0,2826,1629058179879.509,5674.853,-0.628,-9.630,2.256
Accel,0,2827,1629058179881.591,5676.527,-0.226,-10.032,1.952
Accel,0,2828,1629058179883.672,5678.549,-0.549,-9.287,2.138
Accel,0,2829,1629058179885.753,5680.579,-0.628,-9.767,2.412
Accel,0,2830,1629058179887.834,5682.647,-0.608,-9.816,2.599
Accel,0,2831,1629058179889.915,5684.517,-0.686,-9.326,2.677
Accel,0,2832,1629058179891.996,5686.486,-0.834,-9.571,2.903
Accel,0,2833,1629058179894.077,5688.765,-0.785,-9.915,3.099
Accel,0,2834,1629058179896.158,5690.783,-0.706,-9.591,2.736
Accel,0,2835,1629058179898.239,5692.693,-0.382,-9.493,2.079
Accel,0,2836,1629058179900.322,5694.687,-0.343,-9.748,2.010
Accel,0,2837,1629058179902.403,5696.690,-0.402,-9.434,2.099
Accel,0,2838,1629058179904.484,5699.021,-0.363,-9.728,2.501
Accel,0,2839,1629058179906.567,5700.958,-0.186,-9.973,2.393
Accel,0,2840,1629058179908.648,5703.112,-0.108,-9.611,1.775
Accel,0,2841,1629058179910.730,5704.877,-0.088,-9.473,1.353
Accel,0,2842,1629058179912.812,5706.758,-0.029,-9.630,1.334
Accel,0,2843,1629058179914.893,5708.732,-0.108,-9.669,1.657
Accel,0,2844,1629058179916.977,5710.744,0.029,-9.816,1.893
Accel,0,2845,1629058179919.058,5712.699,-0.186,-9.611,1.853
Accel,0,2846,1629058179921.140,5715.042,-0.127,-9.728,1.755
Accel,0,2847,1629058179923.223,5716.951,0.010,-9.571,1.432
Accel,0,2848,1629058179925.305,5718.932,-0.049,-9.267,1.167
Accel,0,2849,1629058179927.388,5720.918,-0.010,-9.954,1.049
Accel,0,2850,1629058179929.470,5722.951,-0.010,-9.728,0.971
Accel,0,2851,1629058179931.554,5724.944,0.049,-9.414,0.510
Accel,0,2852,1629058179933.635,5726.953,-0.226,-9.669,1.010
Accel,0,2853,1629058179935.718,5728.982,-0.127,-9.414,0.530
Accel,0,2854,1629058179937.799,5731.348,0.108,-9.650,-0.167
Accel,0,2855,1629058179939.883,5733.362,0.029,-9.709,-0.304
Accel,0,2856,1629058179941.965,5735.228,0.304,-9.532,-0.549
Accel,0,2857,1629058179944.048,5737.367,0.108,-9.748,-0.549
Accel,0,2858,1629058179946.130,5739.134,0.245,-9.532,-0.834
Accel,0,2859,1629058179948.214,5741.627,0.343,-9.689,-0.814
Accel,0,2860,1629058179950.297,5743.668,0.226,-9.405,-1.147
Accel,0,2861,1629058179952.380,5745.291,0.226,-9.895,-0.049
Accel,0,2862,1629058179954.462,5747.556,0.304,-9.689,-0.402
Accel,0,2863,1629058179956.545,5749.410,0.226,-9.611,-0.745
Accel,0,2864,1629058179958.628,5751.307,0.049,-9.807,-0.451
Accel,0,2865,1629058179960.712,5753.236,0.010,-9.454,-0.510
Accel,0,2866,1629058179962.794,5755.213,-0.029,-9.434,-0.206
Accel,0,2867,1629058179964.880,5757.225,0.069,-9.895,0.402
Accel,0,2868,1629058179966.962,5759.186,-0.029,-9.552,0.049
Accel,0,2869,1629058179969.046,5761.195,-0.088,-9.934,0.284
Accel,0,2870,1629058179971.129,5763.254,-0.010,-10.013,0.226
Accel,0,2871,1629058179973.213,5765.478,-0.127,-9.630,0.069
Accel,0,2872,1629058179975.296,5767.441,-0.206,-9.816,0.088
Accel,0,2873,1629058179977.377,5769.464,-0.088,-9.807,-0.010
Accel,0,2874,1629058179979.461,5771.452,-0.265,-9.287,-0.088
Accel,0,2875,1629058179981.546,5773.538,-0.363,-9.512,0.343
Accel,0,2876,1629058179983.629,5775.439,-0.245,-10.052,0.490
Accel,0,2877,1629058179985.713,5777.448,-0.265,-9.650,0.010
Accel,0,2878,1629058179987.796,5779.451,-0.588,-7.404,-0.785
Accel,0,2879,1629058179989.882,5781.517,-0.363,-9.807,0.530
Accel,0,2880,1629058179991.966,5783.766,-0.069,-10.238,0.951
Accel,0,2881,1629058179994.049,5785.479,-0.226,-9.414,0.853
Accel,0,2882,1629058179996.134,5787.546,-0.363,-10.111,1.412
Accel,0,2883,1629058179998.218,5789.451,-0.088,-9.571,1.432
Accel,0,2884,1629058180000.303,5791.700,0.088,-9.414,0.873
Accel,0,2885,1629058180002.386,5793.776,-0.108,-9.208,1.393
Accel,0,2886,1629058180004.470,5795.686,-0.069,-9.767,2.520
Accel,0,2887,1629058180006.556,5797.750,-0.265,-9.993,3.285
Accel,0,2888,1629058180008.640,5799.773,-0.510,-9.267,3.158
Accel,0,2889,1629058180010.724,5801.802,-0.412,-9.728,3.079
Accel,0,2890,1629058180012.809,5803.903,-0.402,-9.611,3.060
Accel,0,2891,1629058180014.894,5806.118,-0.108,-10.189,2.864
Accel,0,2892,1629058180016.980,5808.073,0.088,-9.767,1.893
Accel,0,2893,1629058180019.065,5809.950,0.167,-9.669,1.451
Accel,0,2894,1629058180021.150,5811.765,0.206,-9.650,1.795
Accel,0,2895,1629058180023.233,5814.322,-0.029,-8.140,2.079
Accel,0,2896,1629058180025.318,5816.152,-0.186,-10.915,4.148
Accel,0,2897,1629058180027.403,5817.998,-0.147,-10.434,3.942
Accel,0,2898,1629058180029.488,5819.950,-0.324,-9.150,2.412
Accel,0,2899,1629058180031.573,5822.127,-0.588,-9.787,2.256
Accel,0,2900,1629058180033.659,5824.050,-0.324,-9.032,0.932
Accel,0,2901,1629058180035.744,5825.993,-0.530,-9.189,1.491
Accel,0,2902,1629058180037.830,5827.968,-0.412,-10.738,2.540
Accel,0,2903,1629058180039.915,5829.964,-0.265,-9.228,1.530
Accel,0,2904,1629058180042.000,5832.013,-0.186,-9.807,1.608
Accel,0,2905,1629058180044.086,5833.942,-0.049,-9.689,1.608
Accel,0,2906,1629058180046.171,5836.191,-0.167,-9.532,1.294
Accel,0,2907,1629058180048.257,5837.974,-0.226,-9.856,1.549
Accel,0,2908,1629058180050.342,5839.992,-0.304,-9.532,1.393
Accel,0,2909,1629058180052.428,5842.208,-0.284,-9.287,1.275
Accel,0,2910,1629058180054.513,5844.529,-0.029,-10.052,1.549
Accel,0,2911,1629058180056.599,5846.619,-0.206,-9.287,0.402
Accel,0,2912,1629058180058.685,5848.633,-0.510,-9.267,-0.069
Accel,0,2913,1629058180060.772,5850.287,-0.206,-9.512,0.167
Accel,0,2914,1629058180062.858,5852.231,-0.265,-9.552,0.451
Accel,0,2915,1629058180064.944,5854.197,-0.186,-9.611,0.049
Accel,0,2916,1629058180067.029,5856.327,-0.127,-9.915,-0.284
Accel,0,2917,1629058180069.115,5858.396,-0.108,-9.326,-0.530
Accel,0,2918,1629058180071.204,5860.201,0.049,-9.934,0.000
Accel,0,2919,1629058180073.288,5862.201,0.628,-9.414,-1.491
Accel,0,2920,1629058180075.375,5864.271,1.314,-10.032,-3.060
Accel,0,2921,1629058180077.461,5866.194,0.186,-8.826,-2.618
Accel,0,2922,1629058180079.546,5868.432,-0.147,-11.032,-0.382
Accel,0,2923,1629058180081.633,5870.582,-0.245,-9.032,-1.294
Accel,0,2924,1629058180083.720,5872.493,0.049,-9.454,-1.952
Accel,0,2925,1629058180085.807,5874.512,0.108,-11.013,-1.873
Accel,0,2926,1629058180087.893,5876.475,-0.363,-9.365,-2.501
Accel,0,2927,1629058180089.979,5879.479,-0.853,-8.649,-1.030
Accel,0,2928,1629058180092.067,5881.026,-0.726,-10.630,0.206
Accel,0,2929,1629058180094.155,5882.518,-0.726,-10.572,0.431
Accel,0,2930,1629058180096.241,5884.478,-1.255,-6.816,-0.010
Accel,0,2931,1629058180098.329,5886.419,-0.706,-9.267,0.510
Accel,0,2932,1629058180100.416,5888.944,-0.549,-10.630,0.814
Accel,0,2933,1629058180102.501,5890.563,-0.814,-8.963,-0.069
Accel,0,2934,1629058180104.588,5892.708,-0.510,-10.013,-0.127
Accel,0,2935,1629058180106.676,5894.674,-0.167,-8.424,-1.206
Accel,0,2936,1629058180108.764,5896.689,0.069,-9.748,-0.049
Accel,0,2937,1629058180110.852,5898.704,-0.088,-10.895,0.628
Accel,0,2938,1629058180112.939,5900.691,-0.628,-9.473,0.588
Accel,0,2939,1629058180115.026,5902.727,-0.451,-10.934,0.549
Accel,0,2940,1629058180117.113,5904.821,-0.431,-8.365,-2.834
Accel,0,2941,1629058180119.201,5907.033,0.069,-7.786,-2.815
Accel,0,2942,1629058180121.291,5909.038,0.451,-12.327,0.490
Accel,0,2943,1629058180123.376,5911.007,-0.147,-8.424,0.990
Accel,0,2944,1629058180125.465,5913.137,-0.324,-9.915,2.118
Accel,0,2945,1629058180127.553,5914.822,-0.029,-10.111,2.030
Accel,0,2946,1629058180129.642,5917.037,0.010,-9.287,1.049
Accel,0,2947,1629058180131.729,5918.983,-0.147,-10.130,1.294
Accel,0,2948,1629058180133.817,5921.051,-0.382,-10.238,1.530
Accel,0,2949,1629058180135.905,5923.197,-0.471,-9.365,1.275
Accel,0,2950,1629058180137.994,5925.048,-0.431,-8.885,1.471
Accel,0,2951,1629058180140.082,5926.967,-0.412,-9.346,2.099
Accel,0,2952,1629058180142.170,5928.954,-0.569,-9.512,2.638
Accel,0,2953,1629058180144.258,5930.974,-0.265,-9.934,2.295
Accel,0,2954,1629058180146.347,5933.032,-0.363,-9.787,1.677
Accel,0,2955,1629058180148.435,5935.322,-0.412,-9.856,1.255
Accel,0,2956,1629058180150.524,5937.319,-0.490,-9.032,1.010
Accel,0,2957,1629058180152.613,5939.044,-0.745,-9.248,2.236
Accel,0,2958,1629058180154.701,5941.806,-0.686,-10.297,2.716
Accel,0,2959,1629058180156.790,5943.597,-0.686,-9.934,1.628
Accel,0,2960,1629058180158.879,5945.519,-0.608,-8.963,0.814
Accel,0,2961,1629058180160.968,5947.281,-0.412,-10.091,0.412
Accel,0,2962,1629058180163.055,5949.297,-0.127,-8.345,-0.971
Accel,0,2963,1629058180165.145,5951.244,-0.549,-8.306,0.951
Accel,0,2964,1629058180167.235,5953.274,-0.088,-12.886,4.609
Accel,0,2965,1629058180169.324,5955.229,-0.510,-7.757,2.275
Accel,0,2966,1629058180171.413,5957.233,-0.814,-11.219,3.324
Accel,0,2967,1629058180173.502,5959.192,-0.785,-9.709,2.177
Accel,0,2968,1629058180175.592,5961.268,-0.912,-9.669,1.569
Accel,0,2969,1629058180177.681,5963.194,-0.912,-9.591,1.638
Accel,0,2970,1629058180179.772,5965.190,-0.049,-10.895,0.892
Accel,0,2971,1629058180181.860,5967.904,0.745,-5.894,-3.883
Accel,0,2972,1629058180183.949,5969.859,-0.127,-10.434,1.108
Accel,0,2973,1629058180186.041,5971.479,0.343,-13.229,3.217
Accel,0,2974,1629058180188.127,5973.877,-0.530,-6.894,-0.804
Accel,0,2975,1629058180190.219,5975.916,0.108,-10.660,-0.412
Accel,0,2976,1629058180192.309,5977.834,0.010,-8.345,-1.226
Accel,0,2977,1629058180194.400,5979.784,0.304,-10.660,0.167
Accel,0,2978,1629058180196.489,5981.656,0.245,-8.748,-1.451
Accel,0,2979,1629058180198.579,5983.619,0.245,-10.189,-0.451
Accel,0,2980,1629058180200.668,5985.523,0.108,-9.571,-0.343
Accel,0,2981,1629058180202.760,5987.472,-0.010,-10.434,0.226
Accel,0,2982,1629058180204.849,5989.634,0.284,-8.140,-1.334
Accel,0,2983,1629058180206.938,5991.450,-0.069,-7.639,-1.255
Accel,0,2984,1629058180209.032,5993.681,0.324,-13.494,3.197
Accel,0,2985,1629058180211.120,5995.691,-0.324,-7.904,0.167
Accel,0,2986,1629058180213.211,5997.769,-0.127,-10.297,0.147
Accel,0,2987,1629058180215.300,5999.989,-0.049,-8.865,-1.108
Accel,0,2988,1629058180217.391,6002.037,-0.029,-9.787,-0.745
Accel,0,2989,1629058180219.483,6003.905,0.010,-11.042,0.490
Accel,0,2990,1629058180221.572,6005.885,-0.167,-8.806,-0.245
Accel,0,2991,1629058180223.665,6007.705,0.000,-10.091,0.363
Accel,0,2992,1629058180225.753,6009.720,-0.069,-9.454,-0.049
Accel,0,2993,1629058180227.844,6011.742,-0.324,-9.365,-0.186
Accel,0,2994,1629058180229.935,6013.687,-0.412,-9.385,-0.667
Accel,0,2995,1629058180232.025,6015.809,-0.284,-9.650,-0.951
Accel,0,2996,1629058180234.116,6017.981,-0.069,-9.993,-1.236
Accel,0,2997,1629058180236.207,6020.000,-0.049,-9.552,-1.334
Accel,0,2998,1629058180238.300,6022.040,0.284,-6.796,-2.560
Accel,0,2999,1629058180240.393,6024.085,0.647,-12.680,1.226
Accel,0,3000,1629058180242.482,6026.080,0.363,-7.561,-1.814
Accel,0,3001,1629058180244.573,6028.011,-0.069,-10.758,1.010
Accel,0,3002,1629058180246.664,6029.950,-0.186,-9.346,0.010
Accel,0,3003,1629058180248.756,6031.969,-0.363,-9.091,0.147
Accel,0,3004,1629058180250.848,6034.105,-0.206,-9.728,0.304
Accel,0,3005,1629058180252.939,6036.024,-0.471,-10.052,0.726
Accel,0,3006,1629058180255.032,6038.110,-0.765,-9.228,1.471
Accel,0,3007,1629058180257.123,6040.314,-0.628,-10.375,2.295
Accel,0,3008,1629058180259.216,6042.048,-0.088,-9.895,0.745
Accel,0,3009,1629058180261.307,6044.262,-0.167,-9.150,0.647
Accel,0,3010,1629058180263.399,6046.407,-0.451,-9.748,1.432
Accel,0,3011,1629058180265.490,6048.494,-0.451,-9.552,1.089
Accel,0,3012,1629058180267.582,6050.254,-0.431,-9.669,0.549
Accel,0,3013,1629058180269.674,6052.255,-0.127,-10.915,0.785
Accel,0,3014,1629058180271.765,6054.222,-0.490,-8.806,-0.549
Accel,0,3015,1629058180273.857,6056.508,-0.167,-7.826,-2.197
Accel,0,3016,1629058180275.950,6058.332,0.029,-10.317,-0.127
Accel,0,3017,1629058180278.042,6060.202,0.000,-9.208,-0.284
Accel,0,3018,1629058180280.136,6062.205,-0.010,-10.552,0.932
Accel,0,3019,1629058180282.227,6064.193,-0.167,-9.816,1.451
Accel,0,3020,1629058180284.321,6066.246,-0.206,-9.434,0.284
Accel,0,3021,1629058180286.414,6068.447,0.049,-10.238,0.402
Accel,0,3022,1629058180288.503,6070.451,-0.265,-8.885,-0.608
Accel,0,3023,1629058180290.596,6072.458,-0.088,-9.993,0.010
Accel,0,3024,1629058180292.689,6074.436,-0.049,-8.630,-0.569
Accel,0,3025,1629058180294.782,6076.445,-0.029,-10.552,1.373
Accel,0,3026,1629058180296.875,6078.451,-0.304,-8.944,0.706
Accel,0,3027,1629058180298.969,6080.433,-0.029,-9.689,0.686
Accel,0,3028,1629058180301.060,6082.517,0.000,-9.071,-0.363
Accel,0,3029,1629058180303.154,6084.492,-0.226,-10.532,0.069
Accel,0,3030,1629058180305.247,6086.416,-0.088,-9.748,-0.108
Accel,0,3031,1629058180307.343,6088.464,0.069,-9.532,-0.049
Accel,0,3032,1629058180309.434,6090.409,-0.029,-9.434,0.069
Accel,0,3033,1629058180311.529,6092.686,0.226,-11.042,2.099
Accel,0,3034,1629058180313.621,6094.693,0.206,-6.492,-1.226
Accel,0,3035,1629058180315.716,6096.762,0.588,-11.699,1.147
Accel,0,3036,1629058180317.809,6099.297,0.226,-9.267,0.628
Accel,0,3037,1629058180319.902,6101.122,-0.431,-10.375,1.589
Accel,0,3038,1629058180321.995,6103.052,-0.647,-9.110,0.304
Accel,0,3039,1629058180324.088,6104.806,-0.402,-9.405,0.206
Accel,0,3040,1629058180326.182,6106.897,-0.088,-9.365,-0.049
Accel,0,3041,1629058180328.276,6109.217,-0.069,-10.297,0.912
Accel,0,3042,1629058180330.371,6111.126,0.108,-8.649,0.412
Accel,0,3043,1629058180332.463,6112.995,-0.363,-10.679,1.608
Accel,0,3044,1629058180334.557,6114.807,-0.088,-9.405,0.245
Accel,0,3045,1629058180336.649,6116.819,-0.108,-7.581,-1.589
Accel,0,3046,1629058180338.745,6119.047,-0.167,-11.562,1.491
Accel,0,3047,1629058180340.839,6120.976,0.490,-9.856,-0.069
Accel,0,3048,1629058180342.934,6122.987,0.186,-9.689,0.245
Accel,0,3049,1629058180345.026,6125.061,-0.147,-9.512,-0.010
Accel,0,3050,1629058180347.120,6127.010,-0.343,-9.052,-0.088
Accel,0,3051,1629058180349.216,6128.988,-0.402,-10.660,0.530
Accel,0,3052,1629058180351.309,6130.917,-0.127,-8.983,-1.608
Accel,0,3053,1629058180353.403,6132.968,-0.186,-9.728,-0.745
Accel,0,3054,1629058180355.499,6134.994,-0.363,-8.669,-1.814
Accel,0,3055,1629058180357.596,6137.006,0.569,-10.532,0.108
Accel,0,3056,1629058180359.690,6138.950,0.588,-9.552,0.745
Accel,0,3057,1629058180361.786,6140.995,0.304,-10.091,1.236
Accel,0,3058,1629058180363.879,6143.226,0.549,-9.091,-0.510
Accel,0,3059,1629058180365.976,6145.388,0.324,-9.856,0.431
Accel,0,3060,1629058180368.070,6147.551,0.069,-9.307,0.010
Accel,0,3061,1629058180370.165,6149.256,-0.088,-10.415,1.030
Accel,0,3062,1629058180372.260,6151.485,0.245,-8.120,-1.089
Accel,0,3063,1629058180374.356,6153.203,-0.363,-9.650,0.402
Accel,0,3064,1629058180376.452,6155.357,-1.736,-11.454,1.549
Accel,0,3065,1629058180378.545,6157.358,-1.294,-8.561,-0.569
Accel,0,3066,1629058180380.640,6159.147,-0.304,-9.414,0.029
Accel,0,3067,1629058180382.740,6161.440,0.343,-9.385,0.814
Accel,0,3068,1629058180384.835,6163.203,0.343,-10.532,1.510
Accel,0,3069,1629058180386.930,6165.260,0.069,-9.032,0.451
Accel,0,3070,1629058180389.024,6167.792,0.000,-9.208,0.628
Accel,0,3071,1629058180391.121,6169.555,0.265,-10.209,1.314
Accel,0,3072,1629058180393.216,6171.723,-0.010,-9.611,1.167
Accel,0,3073,1629058180395.311,6173.761,-0.226,-8.610,0.451
Accel,0,3074,1629058180397.406,6175.827,-0.245,-9.856,1.089
Accel,0,3075,1629058180399.503,6177.828,-0.382,-10.209,1.353
Accel,0,3076,1629058180401.598,6179.639,-0.431,-9.816,1.628
Accel,0,3077,1629058180403.694,6182.062,-0.324,-9.385,0.814
Accel,0,3078,1629058180405.790,6183.656,-0.324,-10.091,1.226
Accel,0,3079,1629058180407.885,6185.492,-0.186,-9.993,0.990
Accel,0,3080,1629058180409.981,6187.474,-0.431,-9.434,0.451
Accel,0,3081,1629058180412.077,6189.468,-0.363,-8.610,-0.265
Accel,0,3082,1629058180414.175,6191.542,0.000,-10.375,0.785
Accel,0,3083,1629058180416.270,6193.711,-0.127,-9.895,0.912
Accel,0,3084,1629058180418.366,6195.685,-0.127,-9.895,0.804
Accel,0,3085,1629058180420.463,6197.700,-0.186,-10.052,0.834
Accel,0,3086,1629058180422.559,6199.741,-0.167,-9.993,0.412
Accel,0,3087,1629058180424.655,6201.728,-0.451,-9.512,-0.088
Accel,0,3088,1629058180426.751,6203.945,-0.245,-8.846,-1.010
Accel,0,3089,1629058180428.847,6206.085,-0.049,-8.649,-1.069
Accel,0,3090,1629058180430.946,6208.081,0.382,-9.571,-1.089
Accel,0,3091,1629058180433.042,6210.093,0.029,-8.159,-1.275
Accel,0,3092,1629058180435.141,6211.830,0.382,-13.082,4.060
Accel,0,3093,1629058180437.235,6214.238,-0.265,-8.228,-0.549
Accel,0,3094,1629058180439.333,6215.847,0.147,-11.464,-0.510
Accel,0,3095,1629058180441.429,6218.000,0.265,-9.493,-3.256
Accel,0,3096,1629058180443.527,6220.010,0.265,-7.963,-3.962
Accel,0,3097,1629058180445.624,6222.006,0.284,-8.522,-1.697
Accel,0,3098,1629058180447.721,6223.995,-0.569,-11.180,2.815
Accel,0,3099,1629058180449.818,6225.945,-1.236,-8.944,3.099
Accel,0,3100,1629058180451.915,6228.013,-1.030,-9.150,2.354
Accel,0,3101,1629058180454.013,6229.938,-0.451,-10.954,1.491
Accel,0,3102,1629058180456.110,6232.287,-0.431,-9.895,0.343
